Date,Open,High,Low,Close,Adj Close,Volume
1990-01-02,22.54166603088379,22.54166603088379,22.375,22.41666603088379,10.249521255493164,323700.0
1990-01-03,22.41666603088379,22.58333396911621,22.33333396911621,22.41666603088379,10.249521255493164,376500.0
1990-01-04,22.45833396911621,22.58333396911621,22.41666603088379,22.54166603088379,10.306674003601074,227700.0
1990-01-05,22.54166603088379,22.79166603088379,22.20833396911621,22.33333396911621,10.211419105529785,164100.0
1990-01-08,22.125,22.20833396911621,22.125,22.20833396911621,10.154258728027344,108000.0
1990-01-09,22.125,22.125,21.66666603088379,21.75,9.944700241088867,137700.0
1990-01-10,21.58333396911621,21.75,21.45833396911621,21.75,9.944700241088867,297300.0
1990-01-11,21.83333396911621,22.08333396911621,21.83333396911621,22.04166603088379,10.078057289123535,81300.0
1990-01-12,21.875,21.875,21.33333396911621,21.375,9.773236274719238,277800.0
1990-01-15,21.33333396911621,21.41666603088379,20.95833396911621,21.0,9.60177993774414,288000.0
1990-01-16,20.91666603088379,21.08333396911621,20.75,21.08333396911621,9.63987922668457,109200.0
1990-01-17,21.16666603088379,21.70833396911621,21.08333396911621,21.375,9.773236274719238,196500.0
1990-01-18,21.375,21.625,21.0,21.25,9.716086387634277,166200.0
1990-01-19,21.33333396911621,21.79166603088379,21.29166603088379,21.625,9.88754653930664,200100.0
1990-01-22,21.54166603088379,21.625,21.0,21.0,9.60177993774414,205800.0
1990-01-23,21.0,21.08333396911621,20.58333396911621,20.83333396911621,9.525578498840332,178500.0
1990-01-24,20.58333396911621,20.58333396911621,19.83333396911621,20.16666603088379,9.220759391784668,608100.0
1990-01-25,20.25,20.29166603088379,19.70833396911621,19.70833396911621,9.01119327545166,228600.0
1990-01-26,19.79166603088379,20.29166603088379,19.70833396911621,20.16666603088379,9.220759391784668,264300.0
1990-01-29,20.125,20.25,20.0,20.08333396911621,9.182659149169922,188700.0
1990-01-30,20.0,20.20833396911621,19.95833396911621,20.08333396911621,9.182659149169922,394800.0
1990-01-31,20.16666603088379,20.16666603088379,20.0,20.04166603088379,9.163602828979492,219600.0
1990-02-01,20.0,20.0,19.625,19.70833396911621,9.01119327545166,134100.0
1990-02-02,19.70833396911621,19.95833396911621,19.66666603088379,19.95833396911621,9.12550163269043,240900.0
1990-02-05,20.0,20.08333396911621,19.91666603088379,20.0,9.144554138183594,300000.0
1990-02-06,19.91666603088379,19.91666603088379,19.58333396911621,19.70833396911621,9.01119327545166,145500.0
1990-02-07,19.625,19.79166603088379,19.45833396911621,19.54166603088379,8.934988975524902,189900.0
1990-02-08,19.45833396911621,19.5,18.91666603088379,19.16666603088379,8.763531684875488,279300.0
1990-02-09,19.25,19.58333396911621,19.08333396911621,19.33333396911621,8.839736938476562,336300.0
1990-02-12,19.33333396911621,19.54166603088379,19.29166603088379,19.33333396911621,8.839736938476562,192300.0
1990-02-13,19.29166603088379,19.33333396911621,19.08333396911621,19.29166603088379,8.820687294006348,172500.0
1990-02-14,19.25,19.33333396911621,19.16666603088379,19.20833396911621,8.782583236694336,339600.0
1990-02-15,19.25,19.29166603088379,19.20833396911621,19.25,8.801634788513184,247800.0
1990-02-16,19.20833396911621,19.25,19.16666603088379,19.16666603088379,8.763531684875488,246300.0
1990-02-20,19.16666603088379,19.16666603088379,18.95833396911621,19.0,8.687324523925781,218700.0
1990-02-21,18.83333396911621,18.83333396911621,18.54166603088379,18.66666603088379,8.534914016723633,268500.0
1990-02-22,18.58333396911621,18.70833396911621,18.41666603088379,18.41666603088379,8.420608520507812,1040700.0
1990-02-23,18.25,18.5,18.20833396911621,18.5,8.458710670471191,447900.0
1990-02-26,18.5,18.79166603088379,18.41666603088379,18.79166603088379,8.59206771850586,166800.0
1990-02-27,18.91666603088379,19.25,18.91666603088379,19.08333396911621,8.72542667388916,200700.0
1990-02-28,18.91666603088379,19.125,18.79166603088379,18.95833396911621,8.6682767868042,259200.0
1990-03-01,18.875,19.04166603088379,18.83333396911621,18.91666603088379,8.649225234985352,72600.0
