Date,Open,High,Low,Close,Adj Close,Volume
1990-01-02,6.135855674743652,6.32085657119751,6.074189186096191,6.290022850036621,1.0724068880081177,2341300.0
1990-01-03,6.35168981552124,6.4750237464904785,6.32085657119751,6.444190502166748,1.0986905097961426,5617600.0
1990-01-04,6.413356781005859,6.444190502166748,6.259189605712891,6.32085657119751,1.0776638984680176,2632600.0
1990-01-05,6.259189605712891,6.290022850036621,6.22835636138916,6.22835636138916,1.0618927478790283,2175600.0
1990-01-08,6.1975226402282715,6.290022850036621,6.166689395904541,6.290022850036621,1.0724068880081177,1607500.0
1990-01-09,6.32085657119751,6.382523536682129,6.22835636138916,6.259189605712891,1.0671501159667969,2979400.0
1990-01-10,6.22835636138916,6.259189605712891,6.043355464935303,6.135855674743652,1.0461218357086182,3170900.0
1990-01-11,6.166689395904541,6.166689395904541,6.074189186096191,6.135855674743652,1.0461218357086182,1370400.0
1990-01-12,6.012522220611572,6.074189186096191,5.950855255126953,5.950855255126953,1.0145808458328247,1920500.0
1990-01-15,5.981688499450684,5.981688499450684,5.889188289642334,5.950855255126953,1.0145808458328247,1142800.0
1990-01-16,5.8583550453186035,5.981688499450684,5.765854358673096,5.950855255126953,1.0145808458328247,3288700.0
1990-01-17,5.950855255126953,6.043355464935303,5.9200215339660645,5.950855255126953,1.0145808458328247,2152800.0
1990-01-18,5.950855255126953,6.043355464935303,5.889188289642334,6.012522220611572,1.025094747543335,2011400.0
1990-01-19,6.043355464935303,6.074189186096191,6.012522220611572,6.074189186096191,1.0356085300445557,2216900.0
1990-01-22,6.074189186096191,6.074189186096191,5.950855255126953,5.950855255126953,1.0145808458328247,1443300.0
1990-01-23,5.981688499450684,6.012522220611572,5.8583550453186035,5.8583550453186035,0.9988104104995728,1860100.0
1990-01-24,5.673354148864746,5.950855255126953,5.642520904541016,5.950855255126953,1.0145808458328247,4179400.0
1990-01-25,6.043355464935303,6.074189186096191,5.981688499450684,6.012522220611572,1.025094747543335,3815600.0
1990-01-26,6.012522220611572,6.043355464935303,5.827521324157715,5.8583550453186035,0.9988104104995728,2672300.0
1990-01-29,5.889188289642334,6.074189186096191,5.735021114349365,5.765854358673096,0.9830390810966492,1916800.0
1990-01-30,5.765854358673096,5.796688079833984,5.642520904541016,5.796688079833984,0.9882965683937073,2398800.0
1990-01-31,5.796688079833984,5.8583550453186035,5.796688079833984,5.8583550453186035,0.9988104104995728,2100900.0
1990-02-01,5.8583550453186035,5.889188289642334,5.765854358673096,5.765854358673096,0.9830390810966492,3283200.0
1990-02-02,5.765854358673096,5.8583550453186035,5.735021114349365,5.827521324157715,0.993553102016449,3295300.0
1990-02-05,5.827521324157715,5.827521324157715,5.765854358673096,5.765854358673096,0.9830390810966492,1061500.0
1990-02-06,5.796688079833984,5.796688079833984,5.704187393188477,5.735021114349365,0.9777828454971313,2530600.0
1990-02-07,5.765854358673096,5.950855255126953,5.735021114349365,5.9200215339660645,1.0093238353729248,6831900.0
1990-02-08,5.981688499450684,6.105022430419922,5.950855255126953,6.043355464935303,1.0303515195846558,6161000.0
1990-02-09,6.105022430419922,6.135855674743652,6.043355464935303,6.074189186096191,1.0356085300445557,2081000.0
1990-02-12,6.043355464935303,6.074189186096191,5.981688499450684,5.981688499450684,1.0198373794555664,1548200.0
1990-02-13,5.950855255126953,5.981688499450684,5.9200215339660645,5.981688499450684,1.0198373794555664,1227200.0
1990-02-14,6.043355464935303,6.135855674743652,6.012522220611572,6.012522220611572,1.025094747543335,2422700.0
1990-02-15,6.074189186096191,6.135855674743652,6.012522220611572,6.105022430419922,1.040865182876587,2285700.0
1990-02-16,6.135855674743652,6.166689395904541,6.043355464935303,6.043355464935303,1.0303515195846558,3457300.0
1990-02-20,5.981688499450684,5.981688499450684,5.889188289642334,5.889188289642334,1.0040667057037354,1371100.0
1990-02-21,5.796688079833984,5.9200215339660645,5.796688079833984,5.889188289642334,1.0040667057037354,2783200.0
1990-02-22,5.950855255126953,6.012522220611572,5.9200215339660645,5.9200215339660645,1.0093238353729248,1603100.0
1990-02-23,5.889188289642334,5.950855255126953,5.765854358673096,5.827521324157715,0.993553102016449,5049400.0
1990-02-26,5.765854358673096,5.889188289642334,5.673354148864746,5.8583550453186035,0.9988104104995728,4651100.0
1990-02-27,5.8583550453186035,6.074189186096191,5.827521324157715,5.981688499450684,1.0198373794555664,3655800.0
1990-02-28,6.012522220611572,6.135855674743652,6.012522220611572,6.135855674743652,1.0461218357086182,2268800.0
1990-03-01,6.135855674743652,6.135855674743652,6.074189186096191,6.135855674743652,1.0461218357086182,2621900.0
1990-03-02,6.135855674743652,6.259189605712891,6.043355464935303,6.105022430419922,1.040865182876587,8428000.0
1990-03-05,6.074189186096191,6.105022430419922,5.950855255126953,6.043355464935303,1.0303515195846558,2869000.0
1990-03-06,6.012522220611572,6.043355464935303,5.950855255126953,6.012522220611572,1.025094747543335,1595400.0
1990-03-07,6.043355464935303,6.105022430419922,6.043355464935303,6.105022430419922,1.040865182876587,2837700.0
1990-03-08,6.105022430419922,6.1975226402282715,6.074189186096191,6.135855674743652,1.0742768049240112,3238300.0
1990-03-09,6.135855674743652,6.1975226402282715,6.074189186096191,6.135855674743652,1.0742768049240112,2693000.0
1990-03-12,6.074189186096191,6.105022430419922,6.012522220611572,6.074189186096191,1.063480019569397,1513600.0
1990-03-13,5.981688499450684,6.043355464935303,5.889188289642334,5.950855255126953,1.041886329650879,4574800.0
1990-03-14,5.950855255126953,6.012522220611572,5.9200215339660645,5.981688499450684,1.047284483909607,1856400.0
1990-03-15,5.981688499450684,6.012522220611572,5.9200215339660645,5.981688499450684,1.047284483909607,2957700.0
1990-03-16,6.012522220611572,6.043355464935303,5.9200215339660645,5.981688499450684,1.047284483909607,3600200.0
1990-03-19,5.9200215339660645,6.043355464935303,5.889188289642334,6.012522220611572,1.0526833534240723,1663800.0
1990-03-20,5.950855255126953,6.012522220611572,5.889188289642334,5.950855255126953,1.041886329650879,2152400.0
1990-03-21,5.981688499450684,6.012522220611572,5.827521324157715,5.889188289642334,1.031089425086975,2013300.0
