Date,Open,High,Low,Close,Adj Close,Volume
2004-10-29,12.0,12.010000228881836,12.0,12.0,6.175026893615723,5951800.0
2004-11-01,12.0,12.010000228881836,12.0,12.0,6.175026893615723,764400.0
2004-11-02,12.0,12.010000228881836,12.0,12.0,6.175026893615723,950100.0
2004-11-03,12.020000457763672,12.199999809265137,12.010000228881836,12.149999618530273,6.2522149085998535,433600.0
2004-11-04,12.180000305175781,12.180000305175781,12.050000190734863,12.0600004196167,6.205904006958008,311200.0
2004-11-05,12.050000190734863,12.100000381469727,12.0,12.079999923706055,6.216195106506348,391800.0
2004-11-08,12.130000114440918,12.130000114440918,12.0,12.010000228881836,6.180176258087158,91100.0
2004-11-09,12.0,12.0600004196167,12.0,12.010000228881836,6.180176258087158,97600.0
2004-11-10,12.0,12.039999961853027,12.0,12.010000228881836,6.180176258087158,177500.0
2004-11-11,12.0,12.020000457763672,12.0,12.020000457763672,6.185319423675537,92700.0
2004-11-12,12.010000228881836,12.380000114440918,12.010000228881836,12.289999961853027,6.324258327484131,354900.0
2004-11-15,12.319999694824219,12.449999809265137,12.199999809265137,12.390000343322754,6.3757171630859375,268100.0
2004-11-16,12.489999771118164,12.649999618530273,12.3100004196167,12.5,6.432322978973389,252500.0
2004-11-17,12.550000190734863,12.600000381469727,12.350000381469727,12.510000228881836,6.437466144561768,425000.0
2004-11-18,12.5,12.739999771118164,12.5,12.720000267028809,6.545529842376709,179700.0
2004-11-19,12.720000267028809,12.739999771118164,12.5,12.710000038146973,6.540386199951172,202600.0
2004-11-22,12.609999656677246,12.729999542236328,12.510000228881836,12.630000114440918,6.499216556549072,105200.0
2004-11-23,12.550000190734863,12.949999809265137,12.520000457763672,12.800000190734863,6.586698532104492,204200.0
2004-11-24,12.75,12.949999809265137,12.699999809265137,12.789999961853027,6.581550121307373,141700.0
2004-11-26,12.399999618530273,12.779999732971191,12.399999618530273,12.649999618530273,6.509509086608887,42900.0
2004-11-29,12.649999618530273,12.75,12.550000190734863,12.680000305175781,6.524947643280029,174200.0
2004-11-30,12.65999984741211,12.850000381469727,12.649999618530273,12.760000228881836,6.56611442565918,148800.0
2004-12-01,12.65999984741211,13.170000076293945,12.65999984741211,13.149999618530273,6.766802787780762,162500.0
2004-12-02,13.050000190734863,13.069999694824219,12.779999732971191,12.949999809265137,6.663886070251465,212800.0
2004-12-03,12.899999618530273,13.199999809265137,12.899999618530273,13.149999618530273,6.766802787780762,138300.0
2004-12-06,13.15999984741211,13.1899995803833,13.050000190734863,13.119999885559082,6.751364707946777,126600.0
2004-12-07,13.0600004196167,13.199999809265137,13.0,13.0,6.689614772796631,116200.0
2004-12-08,12.800000190734863,13.0,12.699999809265137,12.859999656677246,6.617572784423828,112300.0
2004-12-09,12.859999656677246,12.949999809265137,12.5,12.850000381469727,6.612428665161133,139200.0
2004-12-10,12.75,13.050000190734863,12.550000190734863,12.970000267028809,6.67418098449707,186000.0
2004-12-13,12.869999885559082,13.039999961853027,12.699999809265137,12.90999984741211,6.643303394317627,215700.0
2004-12-14,12.8100004196167,13.100000381469727,12.789999961853027,12.899999618530273,6.638156890869141,169400.0
2004-12-15,13.0,13.140000343322754,12.890000343322754,13.050000190734863,6.715345859527588,200300.0
2004-12-16,13.029999732971191,13.09000015258789,12.930000305175781,13.050000190734863,6.715345859527588,230000.0
2004-12-17,13.050000190734863,13.550000190734863,12.9399995803833,13.399999618530273,6.895448207855225,887700.0
2004-12-20,13.5,13.5,13.0,13.34000015258789,6.8645734786987305,222800.0
2004-12-21,13.399999618530273,13.5,13.289999961853027,13.449999809265137,6.921175956726074,82700.0
2004-12-22,13.399999618530273,13.699999809265137,13.210000038146973,13.699999809265137,7.0498247146606445,194000.0
2004-12-23,13.699999809265137,14.100000381469727,13.649999618530273,13.9399995803833,7.1733245849609375,107900.0
2004-12-27,14.0,14.039999961853027,13.520000457763672,13.600000381469727,6.998363971710205,112500.0
2004-12-28,13.680000305175781,13.770000457763672,13.470000267028809,13.529999732971191,6.962346076965332,111100.0
2004-12-29,12.949999809265137,13.470000267028809,12.949999809265137,13.279999732971191,6.913565158843994,109400.0
2004-12-30,13.329999923706055,13.569999694824219,13.199999809265137,13.300000190734863,6.923977375030518,48900.0
2004-12-31,13.289999961853027,13.6899995803833,13.289999961853027,13.470000267028809,7.01248025894165,55500.0
2005-01-03,13.539999961853027,13.600000381469727,13.390000343322754,13.59000015258789,7.074949264526367,189100.0
2005-01-04,13.609999656677246,13.770000457763672,13.550000190734863,13.649999618530273,7.106187343597412,154400.0
2005-01-05,13.600000381469727,13.65999984741211,12.5,13.199999809265137,6.871918201446533,302600.0
2005-01-06,13.100000381469727,13.649999618530273,13.0,13.390000343322754,6.970831394195557,93300.0
2005-01-07,13.420000076293945,13.420000076293945,13.079999923706055,13.260000228881836,6.903152942657471,124300.0
2005-01-10,13.199999809265137,13.739999771118164,13.100000381469727,13.300000190734863,6.923977375030518,79800.0
2005-01-11,13.300000190734863,13.529999732971191,13.050000190734863,13.260000228881836,6.903152942657471,136400.0
2005-01-12,13.270000457763672,13.399999618530273,13.199999809265137,13.300000190734863,6.923977375030518,111600.0
2005-01-13,13.300000190734863,13.600000381469727,13.279999732971191,13.369999885559082,6.960417747497559,77500.0
2005-01-14,13.380000114440918,13.770000457763672,13.380000114440918,13.59000015258789,7.074949264526367,28100.0
2005-01-18,13.489999771118164,13.800000190734863,13.229999542236328,13.699999809265137,7.132217884063721,185900.0
2005-01-19,13.699999809265137,13.869999885559082,13.5,13.649999618530273,7.106187343597412,233600.0
2005-01-20,13.600000381469727,13.649999618530273,13.399999618530273,13.5600004196167,7.059330463409424,42100.0
2005-01-21,13.600000381469727,13.640000343322754,13.460000038146973,13.600000381469727,7.080157279968262,51400.0
2005-01-24,13.699999809265137,13.75,13.449999809265137,13.520000457763672,7.038510322570801,48000.0
2005-01-25,13.5,13.65999984741211,13.5,13.5,7.02809476852417,61100.0
2005-01-26,13.550000190734863,13.84000015258789,13.550000190734863,13.710000038146973,7.13742208480835,105300.0
2005-01-27,13.630000114440918,13.800000190734863,13.569999694824219,13.699999809265137,7.132217884063721,106000.0
2005-01-28,13.699999809265137,13.829999923706055,13.649999618530273,13.800000190734863,7.18427848815918,48100.0
2005-01-31,13.850000381469727,14.0,13.789999961853027,13.800000190734863,7.18427848815918,64800.0
