Date,Open,High,Low,Close,Adj Close,Volume
1990-01-02,1.0608139038085938,1.0681298971176147,1.0608139038085938,1.0608139038085938,0.6198813915252686,314700.0
1990-01-03,1.0681298971176147,1.0754457712173462,1.0608139038085938,1.0681298971176147,0.6241562366485596,204700.0
1990-01-04,1.0681298971176147,1.0681298971176147,1.0534979104995728,1.0608139038085938,0.6198813915252686,144000.0
1990-01-05,1.0608139038085938,1.0681298971176147,1.0608139038085938,1.0608139038085938,0.6198813915252686,113500.0
1990-01-08,1.0608139038085938,1.0608139038085938,1.0534979104995728,1.0534979104995728,0.6156063675880432,175000.0
1990-01-09,1.0608139038085938,1.0681298971176147,1.0534979104995728,1.0608139038085938,0.6198813915252686,348300.0
1990-01-10,1.0608139038085938,1.0681298971176147,1.0534979104995728,1.0608139038085938,0.6198813915252686,57600.0
1990-01-11,1.0608139038085938,1.0681298971176147,1.0608139038085938,1.0608139038085938,0.6198813915252686,257100.0
1990-01-12,1.0534979104995728,1.0681298971176147,1.0534979104995728,1.0681298971176147,0.6241562366485596,1216900.0
1990-01-15,1.0608139038085938,1.0681298971176147,1.0534979104995728,1.0534979104995728,0.6156063675880432,171400.0
1990-01-16,1.0608139038085938,1.0681298971176147,1.0534979104995728,1.0534979104995728,0.6156063675880432,205300.0
1990-01-17,1.0534979104995728,1.0681298971176147,1.0534979104995728,1.0608139038085938,0.6198813915252686,50500.0
1990-01-18,1.0534979104995728,1.0681298971176147,1.0534979104995728,1.0681298971176147,0.6241562366485596,633100.0
1990-01-19,1.0608139038085938,1.0681298971176147,1.0608139038085938,1.0681298971176147,0.6241562366485596,132400.0
1990-01-22,1.0681298971176147,1.0681298971176147,1.0608139038085938,1.0608139038085938,0.6198813915252686,226000.0
1990-01-23,1.0608139038085938,1.0754457712173462,1.0534979104995728,1.0754457712173462,0.6284315586090088,379900.0
1990-01-24,1.0608139038085938,1.0681298971176147,1.0534979104995728,1.0534979104995728,0.6156063675880432,105300.0
1990-01-25,1.0534979104995728,1.0608139038085938,1.0534979104995728,1.0534979104995728,0.6156063675880432,229600.0
1990-01-26,1.0534979104995728,1.0608139038085938,1.0315500497817993,1.0315500497817993,0.6027807593345642,243100.0
1990-01-29,1.0388660430908203,1.0388660430908203,1.0242340564727783,1.0242340564727783,0.598505973815918,58900.0
1990-01-30,1.0242340564727783,1.0242340564727783,1.0169181823730469,1.0169181823730469,0.5942308902740479,352500.0
1990-01-31,1.0169181823730469,1.0169181823730469,1.0169181823730469,1.0169181823730469,0.5942308902740479,20200.0
1990-02-01,1.0169181823730469,1.0169181823730469,1.0169181823730469,1.0169181823730469,0.5942308902740479,13500.0
1990-02-02,1.0242340564727783,1.0388660430908203,1.0169181823730469,1.0242340564727783,0.598505973815918,321900.0
1990-02-05,1.0096021890640259,1.0242340564727783,1.0096021890640259,1.0169181823730469,0.5990208983421326,330900.0
1990-02-06,1.0315500497817993,1.0315500497817993,1.0169181823730469,1.0169181823730469,0.5990208983421326,43800.0
1990-02-07,1.0169181823730469,1.0242340564727783,1.0169181823730469,1.0169181823730469,0.5990208983421326,14100.0
1990-02-08,1.0242340564727783,1.0388660430908203,1.0242340564727783,1.0242340564727783,0.6033306121826172,173400.0
1990-02-09,1.0315500497817993,1.0388660430908203,1.0242340564727783,1.0315500497817993,0.607639491558075,708000.0
1990-02-12,1.0315500497817993,1.0315500497817993,1.0242340564727783,1.0242340564727783,0.6033306121826172,120300.0
1990-02-13,1.0242340564727783,1.0315500497817993,1.0169181823730469,1.0169181823730469,0.5990208983421326,182200.0
1990-02-14,1.0242340564727783,1.0242340564727783,1.0169181823730469,1.0242340564727783,0.6033306121826172,54600.0
1990-02-15,1.0242340564727783,1.0242340564727783,1.0169181823730469,1.0169181823730469,0.5990208983421326,18100.0
1990-02-16,1.0169181823730469,1.0169181823730469,1.0169181823730469,1.0169181823730469,0.5990208983421326,9400.0
1990-02-20,1.0169181823730469,1.0242340564727783,1.0022861957550049,1.0022861957550049,0.5904018878936768,64000.0
1990-02-21,1.0022861957550049,1.0022861957550049,0.9803383350372314,0.9803383350372314,0.5774733424186707,177400.0
1990-02-22,0.9876543283462524,0.9949702620506287,0.9803383350372314,0.9876543283462524,0.5817829370498657,635100.0
1990-02-23,0.9876543283462524,0.9876543283462524,0.958390474319458,0.958390474319458,0.5645448565483093,273300.0
1990-02-26,0.9510745406150818,0.9510745406150818,0.9291266798973083,0.9364426136016846,0.5516163110733032,267300.0
1990-02-27,0.9291266798973083,0.958390474319458,0.9291266798973083,0.9510745406150818,0.5602354407310486,342100.0
1990-02-28,0.958390474319458,0.9803383350372314,0.9510745406150818,0.965706467628479,0.5688543915748596,478000.0
1990-03-01,0.965706467628479,0.9730224013328552,0.958390474319458,0.958390474319458,0.5645448565483093,549600.0
1990-03-02,0.9510745406150818,0.965706467628479,0.9510745406150818,0.965706467628479,0.5688543915748596,150000.0
1990-03-05,0.9730224013328552,0.9730224013328552,0.9510745406150818,0.9510745406150818,0.5602354407310486,184200.0
1990-03-06,0.9510745406150818,0.9510745406150818,0.9364426136016846,0.9510745406150818,0.5602354407310486,362700.0
1990-03-07,0.958390474319458,0.958390474319458,0.9364426136016846,0.9437585473060608,0.5559256672859192,877600.0
1990-03-08,0.958390474319458,0.958390474319458,0.9364426136016846,0.9364426136016846,0.5516163110733032,163900.0
1990-03-09,0.9364426136016846,0.9510745406150818,0.9364426136016846,0.9364426136016846,0.5516163110733032,221500.0
1990-03-12,0.9437585473060608,0.9510745406150818,0.9364426136016846,0.9437585473060608,0.5559256672859192,81900.0
1990-03-13,0.9437585473060608,0.958390474319458,0.9437585473060608,0.958390474319458,0.5645448565483093,171400.0
1990-03-14,0.958390474319458,0.9730224013328552,0.9510745406150818,0.965706467628479,0.5688543915748596,218800.0
1990-03-15,0.9803383350372314,0.9876543283462524,0.965706467628479,0.9876543283462524,0.5817829370498657,100000.0
1990-03-16,0.9876543283462524,0.9949702620506287,0.9876543283462524,0.9949702620506287,0.5860922336578369,211500.0
1990-03-19,1.0022861957550049,1.0096021890640259,0.9876543283462524,1.0096021890640259,0.594711422920227,79200.0
1990-03-20,1.0169181823730469,1.0242340564727783,1.0096021890640259,1.0096021890640259,0.594711422920227,177400.0
1990-03-21,1.0169181823730469,1.0169181823730469,1.0096021890640259,1.0096021890640259,0.594711422920227,95400.0
1990-03-22,1.0096021890640259,1.0096021890640259,0.9949702620506287,0.9949702620506287,0.5860922336578369,36600.0
1990-03-23,0.9949702620506287,0.9949702620506287,0.9876543283462524,0.9949702620506287,0.5860922336578369,64000.0
1990-03-26,0.9876543283462524,1.0022861957550049,0.9803383350372314,0.9803383350372314,0.5774733424186707,175000.0
1990-03-27,0.9803383350372314,0.9876543283462524,0.9803383350372314,0.9803383350372314,0.5774733424186707,130500.0
1990-03-28,0.9803383350372314,0.9876543283462524,0.9730224013328552,0.9876543283462524,0.5817829370498657,498300.0
1990-03-29,0.9803383350372314,0.9803383350372314,0.965706467628479,0.965706467628479,0.5688543915748596,71100.0
1990-03-30,0.9803383350372314,0.9949702620506287,0.9730224013328552,0.9949702620506287,0.5860922336578369,680500.0
1990-04-02,0.9876543283462524,1.0022861957550049,0.9876543283462524,1.0022861957550049,0.5904018878936768,72900.0
1990-04-03,0.9949702620506287,1.0169181823730469,0.9949702620506287,1.0022861957550049,0.5904018878936768,1100800.0
1990-04-04,1.0096021890640259,1.0169181823730469,1.0096021890640259,1.0096021890640259,0.594711422920227,120300.0
1990-04-05,1.0096021890640259,1.0169181823730469,1.0096021890640259,1.0096021890640259,0.594711422920227,95400.0
1990-04-06,1.0169181823730469,1.0169181823730469,1.0096021890640259,1.0169181823730469,0.5990208983421326,23100.0
