Date,Open,High,Low,Close,Adj Close,Volume
1990-01-02,7.853650093078613,8.267000198364258,7.853650093078613,8.267000198364258,3.718184232711792,433500.0
1990-01-03,8.178424835205078,8.178424835205078,7.971749782562256,8.030799865722656,3.611948251724243,399600.0
1990-01-04,8.030799865722656,8.030799865722656,7.971749782562256,7.971749782562256,3.585391044616699,930100.0
1990-01-05,7.942224979400635,8.030799865722656,7.942224979400635,8.030799865722656,3.611948251724243,492800.0
1990-01-08,8.030799865722656,8.060324668884277,8.001275062561035,8.001275062561035,3.598670482635498,270900.0
1990-01-09,8.030799865722656,8.030799865722656,7.912700176239014,7.912700176239014,3.558830738067627,570700.0
1990-01-10,7.942224979400635,8.001275062561035,7.883174896240234,7.971749782562256,3.585391044616699,315400.0
1990-01-11,7.971749782562256,8.060324668884277,7.942224979400635,8.060324668884277,3.625230073928833,216300.0
1990-01-12,8.001275062561035,8.001275062561035,7.883174896240234,7.912700176239014,3.558830738067627,532100.0
1990-01-15,7.853650093078613,7.853650093078613,7.765075206756592,7.824124813079834,3.5189948081970215,228100.0
1990-01-16,7.765075206756592,7.765075206756592,7.5584001541137695,7.676499843597412,3.452598810195923,817100.0
1990-01-17,7.646975040435791,7.765075206756592,7.61745023727417,7.706025123596191,3.4658782482147217,209900.0
1990-01-18,7.676499843597412,7.794600009918213,7.676499843597412,7.676499843597412,3.452598810195923,222600.0
1990-01-19,7.706025123596191,7.765075206756592,7.676499843597412,7.7355499267578125,3.479156970977783,272200.0
1990-01-22,7.765075206756592,7.765075206756592,7.5584001541137695,7.5584001541137695,3.399482488632202,563900.0
1990-01-23,7.5584001541137695,7.587924957275391,7.46982479095459,7.46982479095459,3.3596441745758057,183300.0
1990-01-24,7.204100131988525,7.322199821472168,7.204100131988525,7.292675018310547,3.279968500137329,699400.0
1990-01-25,7.292675018310547,7.292675018310547,6.997425079345703,7.0564751625061035,3.1737353801727295,961400.0
1990-01-26,7.085999965667725,7.115524768829346,6.908850193023682,6.938374996185303,3.120616912841797,267900.0
1990-01-29,6.938374996185303,6.938374996185303,6.643125057220459,6.702175140380859,3.0143837928771973,565100.0
1990-01-30,6.67264986038208,6.67264986038208,6.5545501708984375,6.5545501708984375,2.9479875564575195,560900.0
1990-01-31,6.584074974060059,6.584074974060059,6.495500087738037,6.584074974060059,2.9612672328948975,729800.0
1990-02-01,6.67264986038208,6.7316999435424805,6.584074974060059,6.67264986038208,3.0011045932769775,513500.0
1990-02-02,6.67264986038208,6.938374996185303,6.67264986038208,6.820274829864502,3.0675010681152344,747200.0
1990-02-05,6.790750026702881,7.026949882507324,6.790750026702881,6.938374996185303,3.120616912841797,421600.0
1990-02-06,6.938374996185303,7.085999965667725,6.908850193023682,7.085999965667725,3.187013626098633,347100.0
1990-02-07,7.026949882507324,7.145050048828125,7.026949882507324,7.115524768829346,3.200291872024536,1280200.0
1990-02-08,7.115524768829346,7.2336249351501465,7.115524768829346,7.2336249351501465,3.253410816192627,616000.0
1990-02-09,7.2336249351501465,7.351725101470947,7.204100131988525,7.263150215148926,3.266688585281372,338200.0
1990-02-12,7.263150215148926,7.381249904632568,7.263150215148926,7.322199821472168,3.293248176574707,386900.0
