Date,Open,High,Low,Close,Adj Close,Volume
1990-01-02,33.0,33.125,32.75,33.125,6.291646480560303,194100.0
1990-01-03,33.0,33.125,32.75,33.0,6.267904758453369,510500.0
1990-01-04,33.0,33.0,32.0,32.5,6.172937393188477,312100.0
1990-01-05,32.25,32.375,31.625,31.75,6.030487537384033,201500.0
1990-01-08,31.5,31.875,31.375,31.625,6.006744384765625,155200.0
1990-01-09,31.625,31.875,31.375,31.5,5.983003616333008,190000.0
1990-01-10,31.25,31.75,31.25,31.625,6.006744384765625,462300.0
1990-01-11,31.875,32.125,31.75,31.875,6.054225921630859,398300.0
1990-01-12,31.75,31.75,31.125,31.25,5.935515880584717,151800.0
1990-01-15,31.125,31.25,31.125,31.25,5.935515880584717,119100.0
1990-01-16,31.125,31.375,31.0,31.375,5.959260940551758,169800.0
1990-01-17,31.375,31.625,31.125,31.25,5.935515880584717,351200.0
1990-01-18,31.0,31.125,30.625,30.875,5.864291191101074,274200.0
1990-01-19,31.0,31.25,30.875,31.25,5.935515880584717,260800.0
1990-01-22,31.25,31.25,30.875,30.875,5.864291191101074,236800.0
1990-01-23,30.875,31.125,30.625,31.125,5.911774158477783,173800.0
1990-01-24,30.625,30.875,30.375,30.625,5.816806316375732,271100.0
1990-01-25,30.75,30.875,30.375,30.5,5.793062686920166,215600.0
1990-01-26,30.5,30.75,30.25,30.75,5.840548992156982,261300.0
1990-01-29,30.75,30.875,30.375,30.625,5.816806316375732,182900.0
1990-01-30,30.625,30.75,30.375,30.625,5.816806316375732,141700.0
1990-01-31,30.625,31.0,30.625,30.875,5.864291191101074,166400.0
1990-02-01,30.875,31.125,30.875,30.875,5.864291191101074,151500.0
1990-02-02,30.875,31.125,30.75,31.0,5.888034343719482,1047000.0
1990-02-05,30.25,30.25,30.0,30.125,5.834770202636719,1127600.0
1990-02-06,30.0,30.125,29.75,29.875,5.786345481872559,708800.0
1990-02-07,29.75,30.125,29.625,30.125,5.834770202636719,183200.0
1990-02-08,30.0,30.5,30.0,30.25,5.858979225158691,220700.0
1990-02-09,30.375,30.5,30.25,30.25,5.858979225158691,93600.0
1990-02-12,30.25,30.5,30.25,30.375,5.883189678192139,84400.0
1990-02-13,30.5,30.5,30.25,30.5,5.907399654388428,166700.0
1990-02-14,30.5,30.5,30.25,30.375,5.883189678192139,256500.0
1990-02-15,30.25,30.5,30.125,30.375,5.883189678192139,188700.0
1990-02-16,30.5,30.5,30.25,30.25,5.858979225158691,385500.0
1990-02-20,30.0,30.125,29.625,29.75,5.7621355056762695,179100.0
1990-02-21,29.625,29.875,29.375,29.75,5.7621355056762695,235400.0
1990-02-22,29.625,30.125,29.625,29.875,5.786345481872559,195400.0
1990-02-23,29.75,30.125,29.75,29.875,5.786345481872559,162200.0
1990-02-26,29.75,30.0,29.75,30.0,5.810561656951904,513300.0
1990-02-27,29.875,30.25,29.875,30.125,5.834770202636719,489900.0
1990-02-28,30.125,30.5,30.125,30.5,5.907399654388428,364600.0
1990-03-01,30.375,30.625,30.375,30.5,5.907399654388428,369300.0
1990-03-02,30.375,30.625,30.375,30.625,5.931612491607666,502300.0
1990-03-05,30.5,30.625,30.375,30.375,5.883189678192139,273500.0
1990-03-06,30.375,30.75,30.375,30.625,5.931612491607666,117600.0
1990-03-07,30.625,30.75,30.375,30.375,5.883189678192139,240600.0
1990-03-08,30.5,30.625,30.375,30.625,5.931612491607666,107400.0
1990-03-09,30.5,30.625,30.375,30.5,5.907399654388428,104200.0
1990-03-12,30.5,30.625,30.375,30.5,5.907399654388428,212100.0
1990-03-13,30.5,30.625,30.375,30.625,5.931612491607666,132600.0
1990-03-14,30.625,30.625,30.375,30.5,5.907399654388428,294500.0
1990-03-15,30.5,30.625,30.375,30.625,5.931612491607666,197400.0
1990-03-16,30.75,30.75,30.5,30.75,5.955822944641113,506300.0
1990-03-19,30.5,30.75,30.375,30.625,5.931612491607666,166500.0
1990-03-20,30.5,30.625,30.375,30.5,5.907399654388428,246900.0
1990-03-21,30.5,30.625,30.375,30.5,5.907399654388428,295000.0
1990-03-22,30.375,30.5,30.125,30.375,5.883189678192139,384000.0
1990-03-23,30.375,30.5,30.25,30.5,5.907399654388428,853900.0
1990-03-26,30.5,30.625,30.5,30.5,5.907399654388428,149000.0
1990-03-27,30.375,30.5,30.375,30.5,5.907399654388428,496000.0
1990-03-28,30.375,30.5,30.125,30.25,5.858979225158691,451000.0
1990-03-29,30.125,30.25,30.0,30.25,5.858979225158691,116400.0
1990-03-30,30.25,30.375,30.125,30.375,5.883189678192139,437300.0
1990-04-02,30.125,30.375,30.125,30.25,5.858979225158691,338300.0
1990-04-03,30.25,30.375,30.125,30.25,5.858979225158691,164500.0
1990-04-04,30.375,30.5,30.125,30.375,5.883189678192139,277000.0
1990-04-05,30.25,30.375,30.125,30.125,5.834770202636719,135500.0
1990-04-06,30.25,30.25,30.0,30.25,5.858979225158691,92300.0
1990-04-09,30.125,30.25,30.0,30.125,5.834770202636719,304700.0
1990-04-10,30.0,30.125,29.875,30.0,5.810561656951904,226800.0
1990-04-11,30.125,30.125,29.875,30.125,5.834770202636719,139900.0
1990-04-12,30.0,30.125,29.875,30.125,5.834770202636719,274800.0
1990-04-16,30.125,30.125,29.875,30.0,5.810561656951904,349600.0
1990-04-17,29.875,30.0,29.875,29.875,5.786345481872559,426200.0
1990-04-18,29.875,30.0,29.75,29.875,5.786345481872559,1154500.0
1990-04-19,29.75,30.0,29.625,29.875,5.786345481872559,671400.0
1990-04-20,29.875,30.0,29.5,29.875,5.786345481872559,1351000.0
1990-04-23,29.75,29.875,29.5,29.5,5.713715553283691,821400.0
1990-04-24,29.5,29.625,29.25,29.375,5.689501762390137,111500.0
1990-04-25,29.375,29.5,29.25,29.25,5.665294647216797,200100.0
1990-04-26,29.375,29.5,29.25,29.375,5.689501762390137,180800.0
1990-04-27,29.375,29.5,29.25,29.25,5.665294647216797,193100.0
1990-04-30,29.25,29.375,29.125,29.125,5.641083240509033,623000.0
1990-05-01,29.25,29.375,29.125,29.125,5.641083240509033,154300.0
1990-05-02,29.125,29.375,29.125,29.375,5.689501762390137,445200.0
1990-05-03,29.25,29.375,29.0,29.25,5.665294647216797,499500.0
1990-05-04,28.875,29.0,28.75,28.875,5.709787368774414,930000.0
1990-05-07,28.625,28.875,28.5,28.75,5.68507194519043,1264600.0
1990-05-08,28.75,29.0,28.625,29.0,5.734505653381348,407700.0
1990-05-09,28.875,29.125,28.875,29.125,5.759222030639648,290500.0
1990-05-10,29.125,29.375,29.125,29.375,5.808657169342041,175700.0
1990-05-11,29.625,30.0,29.5,29.75,5.882808685302734,331600.0
1990-05-14,29.875,30.25,29.75,30.125,5.956963062286377,363600.0
1990-05-15,30.0,30.125,29.875,30.125,5.956963062286377,231300.0
1990-05-16,30.0,30.125,30.0,30.125,5.956963062286377,195500.0
1990-05-17,30.125,30.25,30.0,30.0,5.93224573135376,266500.0
1990-05-18,30.0,30.125,29.875,30.125,5.956963062286377,324400.0
1990-05-21,30.0,30.125,29.75,29.875,5.90752649307251,222200.0
1990-05-22,29.75,29.875,29.25,29.375,5.808657169342041,266600.0
1990-05-23,29.5,29.5,29.25,29.375,5.808657169342041,77500.0
1990-05-24,29.25,29.25,28.75,28.75,5.68507194519043,282400.0
1990-05-25,28.625,28.875,28.5,28.75,5.68507194519043,229900.0
1990-05-29,28.75,28.875,28.625,28.875,5.709787368774414,199100.0
1990-05-30,29.0,29.125,28.875,28.875,5.709787368774414,190400.0
1990-05-31,28.875,29.125,28.875,29.0,5.734505653381348,163100.0
1990-06-01,29.25,29.375,29.125,29.25,5.783938884735107,282500.0
1990-06-04,29.25,30.0,29.125,29.875,5.90752649307251,162900.0
1990-06-05,30.125,30.375,30.0,30.25,5.981682300567627,446300.0
1990-06-06,30.25,30.25,29.875,30.0,5.93224573135376,286300.0
1990-06-07,29.875,30.125,29.875,30.125,5.956963062286377,189800.0
1990-06-08,30.125,30.125,29.875,29.875,5.90752649307251,95800.0
1990-06-11,29.75,30.0,29.75,29.875,5.90752649307251,155200.0
1990-06-12,29.875,30.125,29.75,30.125,5.956963062286377,186700.0
1990-06-13,30.25,30.375,29.875,30.125,5.956963062286377,171700.0
1990-06-14,30.125,30.125,29.875,29.875,5.90752649307251,123700.0
1990-06-15,29.75,29.875,29.75,29.875,5.90752649307251,390900.0
1990-06-18,29.75,29.875,29.375,29.5,5.833376407623291,133800.0
1990-06-19,29.375,29.625,29.375,29.5,5.833376407623291,72500.0
1990-06-20,29.75,29.75,29.25,29.375,5.808657169342041,50200.0
1990-06-21,29.5,29.625,29.375,29.375,5.808657169342041,109200.0
1990-06-22,29.375,29.625,29.125,29.25,5.783938884735107,185900.0
1990-06-25,29.125,29.25,28.75,29.0,5.734505653381348,170300.0
1990-06-26,29.25,29.5,29.0,29.0,5.734505653381348,135200.0
1990-06-27,29.0,29.625,29.0,29.125,5.759222030639648,215400.0
1990-06-28,29.25,29.5,29.25,29.375,5.808657169342041,120300.0
1990-06-29,29.25,29.75,29.125,29.75,5.882808685302734,221600.0
1990-07-02,29.75,29.75,29.5,29.625,5.858091354370117,77600.0
1990-07-03,29.625,29.75,29.5,29.5,5.833376407623291,58500.0
1990-07-05,29.5,29.75,29.375,29.5,5.833376407623291,491000.0
1990-07-06,29.5,29.75,29.375,29.75,5.882808685302734,124000.0
1990-07-09,29.625,29.75,29.5,29.75,5.882808685302734,64200.0
1990-07-10,29.625,29.75,29.375,29.5,5.833376407623291,471800.0
1990-07-11,29.5,29.5,29.125,29.375,5.808657169342041,231300.0
1990-07-12,29.25,29.375,29.125,29.375,5.808657169342041,171000.0
1990-07-13,29.375,29.5,29.25,29.375,5.808657169342041,183500.0
1990-07-16,29.5,29.5,29.375,29.5,5.833376407623291,275400.0
1990-07-17,29.375,29.5,29.25,29.5,5.833376407623291,108100.0
1990-07-18,29.375,29.5,29.125,29.25,5.783938884735107,228100.0
1990-07-19,29.125,29.375,29.125,29.375,5.808657169342041,138600.0
1990-07-20,29.25,29.375,29.25,29.25,5.783938884735107,186000.0
1990-07-23,29.125,29.25,28.75,28.875,5.709787368774414,213000.0
1990-07-24,28.875,28.875,28.625,28.75,5.68507194519043,155600.0
1990-07-25,28.75,29.0,28.625,28.75,5.68507194519043,468100.0
1990-07-26,28.875,28.875,28.625,28.75,5.68507194519043,155800.0
1990-07-27,28.75,28.875,28.625,28.75,5.68507194519043,137500.0
1990-07-30,28.625,29.375,28.625,29.375,5.808657169342041,258700.0
1990-07-31,29.5,29.875,29.5,29.875,5.90752649307251,770000.0
1990-08-01,29.875,30.25,29.875,30.25,5.981682300567627,303900.0
1990-08-02,30.0,30.0,29.5,29.75,5.882808685302734,278900.0
1990-08-03,29.625,29.625,29.0,29.5,5.833376407623291,621100.0
1990-08-06,28.5,28.5,27.875,28.125,5.676940441131592,247100.0
1990-08-07,28.125,28.375,28.0,28.125,5.676940441131592,484000.0
1990-08-08,28.125,28.625,28.0,28.625,5.777864933013916,300200.0
1990-08-09,28.5,28.625,28.25,28.5,5.7526350021362305,281600.0
1990-08-10,28.375,28.5,28.25,28.25,5.702173233032227,1375200.0
1990-08-13,28.25,28.625,28.25,28.5,5.7526350021362305,127800.0
1990-08-14,28.5,28.625,28.375,28.5,5.7526350021362305,96500.0
1990-08-15,28.5,28.75,28.5,28.625,5.777864933013916,145500.0
1990-08-16,28.5,28.625,28.25,28.375,5.727405071258545,161200.0
1990-08-17,28.25,28.5,28.125,28.125,5.676940441131592,331600.0
1990-08-20,28.25,28.375,28.125,28.375,5.727405071258545,113500.0
1990-08-21,28.25,28.375,27.5,27.875,5.626481056213379,331200.0
1990-08-22,27.875,27.875,27.25,27.5,5.550791263580322,249400.0
1990-08-23,27.25,27.25,26.5,26.625,5.374171257019043,268700.0
1990-08-24,26.75,26.875,26.0,26.25,5.2984819412231445,312400.0
1990-08-27,26.75,27.0,26.5,26.625,5.374171257019043,280500.0
1990-08-28,26.5,26.75,26.375,26.5,5.348941326141357,169800.0
1990-08-29,26.5,26.875,26.375,26.5,5.348941326141357,315900.0
1990-08-30,26.5,26.625,26.375,26.5,5.348941326141357,240100.0
1990-08-31,26.375,26.625,26.375,26.5,5.348941326141357,225300.0
1990-09-04,26.375,26.5,26.25,26.5,5.348941326141357,262500.0
1990-09-05,26.625,26.75,26.5,26.75,5.399404525756836,248100.0
1990-09-06,26.75,26.75,26.5,26.625,5.374171257019043,110500.0
1990-09-07,26.5,27.125,26.5,26.875,5.424633979797363,175400.0
1990-09-10,27.0,27.125,26.625,26.875,5.424633979797363,176700.0
1990-09-11,27.0,27.25,26.75,26.75,5.399404525756836,478100.0
1990-09-12,27.0,27.0,26.5,26.625,5.374171257019043,212500.0
1990-09-13,26.625,26.625,26.25,26.375,5.3237104415893555,223700.0
1990-09-14,26.375,26.375,26.0,26.125,5.273249626159668,414000.0
1990-09-17,26.125,26.375,26.0,26.25,5.2984819412231445,216000.0
1990-09-18,26.25,26.25,26.0,26.25,5.2984819412231445,202400.0
1990-09-19,26.25,26.625,26.125,26.375,5.3237104415893555,147500.0
1990-09-20,26.25,26.5,26.125,26.125,5.273249626159668,172500.0
1990-09-21,26.25,26.5,26.125,26.5,5.348941326141357,275500.0
1990-09-24,26.5,26.5,26.0,26.0,5.24801778793335,109300.0
1990-09-25,26.125,26.25,26.0,26.125,5.273249626159668,122700.0
1990-09-26,26.125,26.375,26.125,26.25,5.2984819412231445,145900.0
1990-09-27,26.375,26.75,26.25,26.5,5.348941326141357,288800.0
1990-09-28,26.375,26.5,26.125,26.5,5.348941326141357,196400.0
1990-10-01,26.375,27.25,26.375,27.25,5.5003275871276855,359300.0
1990-10-02,27.25,27.5,26.875,27.0,5.44986629486084,172700.0
1990-10-03,27.0,27.375,26.625,26.875,5.424633979797363,220400.0
1990-10-04,26.75,27.375,26.625,27.25,5.5003275871276855,109700.0
1990-10-05,27.0,27.5,26.875,27.375,5.5255584716796875,120100.0
1990-10-08,27.5,28.0,27.5,27.875,5.626481056213379,120300.0
1990-10-09,27.75,27.75,27.375,27.375,5.5255584716796875,88500.0
1990-10-10,27.375,27.625,27.125,27.25,5.5003275871276855,153900.0
1990-10-11,27.375,27.5,26.875,27.125,5.475096702575684,123800.0
1990-10-12,27.25,28.375,27.25,27.75,5.601251602172852,347100.0
1990-10-15,27.75,28.75,27.625,27.875,5.626481056213379,325100.0
1990-10-16,27.875,27.875,27.25,27.25,5.5003275871276855,197700.0
1990-10-17,27.25,28.0,27.125,27.75,5.601251602172852,274500.0
1990-10-18,27.75,28.125,27.75,28.0,5.651712894439697,397500.0
1990-10-19,28.25,28.75,28.125,28.75,5.803096771240234,274600.0
1990-10-22,28.5,28.75,28.25,28.75,5.803096771240234,362000.0
1990-10-23,28.625,28.625,28.375,28.375,5.727405071258545,183200.0
1990-10-24,28.25,28.5,28.0,28.375,5.727405071258545,325100.0
1990-10-25,28.375,28.375,28.0,28.125,5.676940441131592,150500.0
1990-10-26,28.0,28.25,27.75,27.875,5.626481056213379,76100.0
1990-10-29,28.0,28.375,27.625,27.75,5.601251602172852,272800.0
1990-10-30,27.75,28.25,27.75,28.0,5.651712894439697,156100.0
1990-10-31,28.125,28.25,28.0,28.0,5.651712894439697,339600.0
1990-11-01,28.125,28.625,28.125,28.625,5.777864933013916,223600.0
1990-11-02,28.625,29.0,28.5,29.0,5.853562831878662,1765800.0
1990-11-05,28.25,28.5,28.25,28.5,5.874169826507568,807700.0
1990-11-06,28.25,28.5,28.25,28.375,5.848405838012695,357700.0
1990-11-07,28.25,28.375,27.625,27.625,5.693825721740723,224100.0
1990-11-08,27.625,27.875,27.375,27.625,5.693825721740723,260500.0
1990-11-09,27.75,28.125,27.625,28.0,5.771114349365234,145300.0
1990-11-12,27.875,28.5,27.875,28.5,5.874169826507568,305300.0
1990-11-13,28.25,28.5,28.0,28.125,5.796882629394531,208600.0
1990-11-14,28.125,28.375,28.0,28.25,5.822646141052246,266300.0
1990-11-15,28.25,28.25,27.75,28.125,5.796882629394531,155200.0
1990-11-16,28.25,28.5,28.125,28.375,5.848405838012695,342400.0
1990-11-19,28.5,28.5,28.125,28.25,5.822646141052246,163700.0
1990-11-20,28.25,28.25,27.875,28.0,5.771114349365234,278100.0
1990-11-21,28.125,28.25,27.875,28.25,5.822646141052246,136400.0
1990-11-23,28.125,28.375,28.125,28.25,5.822646141052246,81700.0
1990-11-26,28.125,28.25,28.0,28.125,5.796882629394531,139700.0
1990-11-27,28.125,28.375,28.0,28.25,5.822646141052246,178900.0
1990-11-28,28.375,28.375,28.125,28.125,5.796882629394531,218300.0
1990-11-29,28.125,28.25,27.875,28.0,5.771114349365234,198100.0
1990-11-30,28.0,28.375,28.0,28.25,5.822646141052246,300200.0
1990-12-03,28.375,28.75,28.375,28.75,5.925699710845947,209100.0
1990-12-04,28.875,29.0,28.75,29.0,5.977226734161377,295800.0
1990-12-05,29.0,29.0,28.75,29.0,5.977226734161377,261200.0
1990-12-06,29.0,29.375,28.625,28.75,5.925699710845947,390200.0
1990-12-07,28.875,28.875,28.375,28.5,5.874169826507568,383900.0
1990-12-10,28.5,28.625,28.25,28.375,5.848405838012695,266700.0
1990-12-11,28.375,28.375,28.0,28.25,5.822646141052246,183400.0
1990-12-12,28.25,28.5,28.125,28.375,5.848405838012695,222200.0
1990-12-13,28.375,28.375,28.125,28.125,5.796882629394531,117200.0
1990-12-14,28.0,28.125,27.625,27.875,5.745348930358887,131300.0
1990-12-17,27.75,27.875,27.625,27.75,5.719588756561279,288500.0
1990-12-18,27.75,28.75,27.75,28.5,5.874169826507568,239900.0
1990-12-19,28.625,28.625,27.875,28.125,5.796882629394531,218100.0
1990-12-20,28.0,28.125,27.625,27.875,5.745348930358887,234800.0
1990-12-21,28.0,28.125,27.625,27.875,5.745348930358887,347000.0
1990-12-24,28.0,28.125,27.875,27.875,5.745348930358887,162400.0
1990-12-26,27.875,28.0,27.75,27.875,5.745348930358887,62500.0
1990-12-27,28.0,28.0,27.75,28.0,5.771114349365234,245900.0
1990-12-28,27.875,28.0,27.75,27.75,5.719588756561279,188700.0
1990-12-31,27.875,28.0,27.75,28.0,5.771114349365234,105700.0
1991-01-02,28.0,28.125,27.75,27.75,5.719588756561279,144300.0
1991-01-03,27.875,27.875,27.625,27.625,5.693825721740723,239900.0
1991-01-04,27.625,27.875,27.5,27.75,5.719588756561279,335500.0
1991-01-07,27.625,27.75,27.5,27.5,5.668061256408691,192500.0
1991-01-08,27.5,27.875,27.5,27.875,5.745348930358887,443100.0
1991-01-09,28.0,28.25,27.125,27.25,5.616531848907471,392700.0
1991-01-10,27.375,27.625,27.375,27.625,5.693825721740723,200000.0
1991-01-11,27.5,27.75,27.5,27.75,5.719588756561279,89500.0
1991-01-14,27.5,27.625,27.25,27.625,5.693825721740723,314700.0
1991-01-15,27.375,27.5,27.125,27.375,5.642295837402344,104100.0
1991-01-16,27.25,27.5,27.125,27.25,5.616531848907471,146700.0
1991-01-17,27.625,28.0,27.5,27.625,5.693825721740723,286500.0
1991-01-18,27.75,27.875,27.375,27.625,5.693825721740723,370300.0
1991-01-21,27.5,27.875,27.5,27.875,5.745348930358887,243600.0
1991-01-22,27.875,27.875,27.375,27.5,5.668061256408691,623500.0
1991-01-23,27.5,27.5,27.25,27.5,5.668061256408691,158100.0
1991-01-24,27.5,27.5,27.375,27.5,5.668061256408691,409000.0
1991-01-25,27.5,27.5,27.25,27.375,5.642295837402344,175600.0
1991-01-28,27.375,27.375,27.25,27.375,5.642295837402344,140200.0
1991-01-29,27.375,27.5,27.25,27.375,5.642295837402344,256700.0
1991-01-30,27.375,27.5,27.375,27.5,5.668061256408691,157900.0
1991-01-31,27.5,27.625,27.375,27.5,5.668061256408691,390500.0
1991-02-01,27.625,27.625,27.375,27.5,5.668061256408691,1359200.0
1991-02-04,27.0,27.375,26.875,27.0,5.6891303062438965,631200.0
1991-02-05,26.75,27.0,26.625,26.875,5.662793159484863,448400.0
1991-02-06,27.0,27.375,26.875,27.25,5.741806983947754,367900.0
1991-02-07,27.375,28.125,27.25,27.875,5.873500347137451,784200.0
1991-02-08,27.75,28.375,27.75,28.25,5.952515125274658,642500.0
1991-02-11,28.125,28.875,28.0,28.625,6.031531810760498,437600.0
1991-02-12,28.625,28.875,28.5,28.5,6.005196571350098,306700.0
1991-02-13,28.375,29.25,28.375,29.25,6.163223743438721,282700.0
1991-02-14,29.125,29.5,28.875,29.0,6.1105523109436035,181700.0
1991-02-15,29.0,29.125,28.625,28.75,6.057871341705322,323300.0
1991-02-19,28.75,29.0,28.625,29.0,6.1105523109436035,234400.0
1991-02-20,28.875,28.875,28.625,28.75,6.057871341705322,162500.0
1991-02-21,28.625,28.75,28.5,28.75,6.057871341705322,163100.0
1991-02-22,28.75,28.875,28.5,28.75,6.057871341705322,186200.0
1991-02-25,28.875,29.125,28.0,28.875,6.0842108726501465,375000.0
1991-02-26,28.875,29.0,28.625,28.625,6.031531810760498,152400.0
1991-02-27,28.625,28.75,28.5,28.5,6.005196571350098,123600.0
1991-02-28,28.5,28.625,28.375,28.5,6.005196571350098,140800.0
1991-03-01,28.375,28.625,28.25,28.625,6.031531810760498,279000.0
1991-03-04,28.625,28.875,28.5,28.625,6.031531810760498,271400.0
1991-03-05,28.625,28.75,28.5,28.75,6.057871341705322,143000.0
1991-03-06,28.625,28.75,28.5,28.625,6.031531810760498,209700.0
1991-03-07,28.625,28.75,28.625,28.625,6.031531810760498,144300.0
1991-03-08,28.625,28.75,28.5,28.625,6.031531810760498,297600.0
1991-03-11,28.625,28.75,28.5,28.625,6.031531810760498,260200.0
1991-03-12,28.625,28.875,28.5,28.5,6.005196571350098,261600.0
1991-03-13,28.5,28.75,28.25,28.375,5.97885274887085,238300.0
1991-03-14,28.375,28.625,28.125,28.375,5.97885274887085,330500.0
1991-03-15,28.5,28.5,28.25,28.375,5.97885274887085,368300.0
1991-03-18,28.25,28.375,27.75,27.875,5.873500347137451,245100.0
1991-03-19,27.625,27.875,27.625,27.625,5.820820331573486,170000.0
1991-03-20,27.5,27.75,27.25,27.625,5.820820331573486,481800.0
1991-03-21,27.75,27.875,27.625,27.875,5.873500347137451,261400.0
1991-03-22,27.75,28.25,27.75,28.25,5.952515125274658,109700.0
1991-03-25,28.25,28.75,28.25,28.625,6.031531810760498,392700.0
1991-03-26,28.625,29.25,28.5,29.25,6.163223743438721,180400.0
1991-03-27,29.25,29.25,28.875,29.0,6.1105523109436035,212300.0
1991-03-28,29.0,29.25,29.0,29.125,6.136886119842529,214000.0
1991-04-01,29.25,29.375,29.125,29.125,6.136886119842529,417200.0
1991-04-02,29.125,29.5,29.125,29.5,6.215904712677002,186500.0
1991-04-03,29.375,29.5,29.25,29.375,6.189562797546387,250600.0
1991-04-04,29.5,29.5,29.25,29.5,6.215904712677002,172700.0
1991-04-05,29.5,29.5,29.25,29.25,6.163223743438721,145100.0
1991-04-08,29.375,29.75,29.25,29.75,6.268580436706543,145000.0
1991-04-09,29.75,29.75,29.5,29.75,6.268580436706543,372300.0
1991-04-10,29.75,29.875,29.625,29.625,6.242240905761719,205800.0
1991-04-11,29.75,29.875,29.625,29.75,6.268580436706543,184600.0
1991-04-12,29.875,29.875,29.75,29.875,6.294918537139893,185500.0
1991-04-15,29.875,30.375,29.75,30.0,6.3212571144104,240700.0
1991-04-16,29.875,30.0,29.625,30.0,6.3212571144104,256200.0
1991-04-17,30.0,30.375,30.0,30.25,6.373936653137207,398900.0
1991-04-18,30.25,30.25,30.0,30.0,6.3212571144104,658100.0
1991-04-19,29.75,30.0,29.625,30.0,6.3212571144104,217400.0
1991-04-22,30.0,30.0,29.625,29.75,6.268580436706543,195100.0
1991-04-23,29.75,29.875,29.125,29.25,6.163223743438721,216600.0
1991-04-24,29.375,29.5,29.25,29.375,6.189562797546387,182100.0
1991-04-25,29.375,29.375,29.25,29.25,6.163223743438721,146600.0
1991-04-26,29.25,29.625,29.25,29.625,6.242240905761719,133200.0
1991-04-29,29.5,29.625,29.375,29.375,6.189562797546387,146900.0
1991-04-30,29.5,29.75,29.375,29.625,6.242240905761719,171200.0
1991-05-01,29.75,30.125,29.625,30.0,6.3212571144104,328600.0
1991-05-02,30.0,30.0,29.625,29.875,6.294918537139893,498000.0
1991-05-03,29.75,29.875,29.625,29.75,6.268580436706543,428000.0
1991-05-06,29.0,29.125,28.75,28.75,6.182562828063965,177900.0
1991-05-07,29.0,29.0,28.75,28.875,6.209442615509033,349600.0
1991-05-08,28.875,29.0,28.75,29.0,6.236325740814209,306500.0
1991-05-09,28.875,29.125,28.875,29.0,6.236325740814209,157400.0
1991-05-10,29.0,29.0,28.5,28.5,6.12880277633667,149400.0
1991-05-13,28.625,28.75,28.125,28.375,6.101917266845703,344300.0
1991-05-14,28.25,28.25,27.875,28.125,6.048160076141357,238700.0
1991-05-15,28.125,28.375,28.0,28.25,6.075035572052002,263800.0
1991-05-16,28.375,28.625,28.25,28.5,6.12880277633667,127400.0
1991-05-17,28.625,29.0,28.5,29.0,6.236325740814209,278100.0
1991-05-20,28.875,28.875,28.75,28.875,6.209442615509033,124500.0
1991-05-21,28.875,29.25,28.75,29.125,6.26320219039917,255700.0
1991-05-22,29.0,29.125,29.0,29.125,6.26320219039917,132000.0
