Date,Adj Close,Volume,Symbol
2002-07-01,12.871628761291504,1300.0,NDAQ
2002-07-02,12.983181953430176,7000.0,NDAQ
2002-07-03,12.871628761291504,10200.0,NDAQ
2002-07-05,12.871628761291504,500.0,NDAQ
2002-07-08,12.013521194458008,300.0,NDAQ
2002-07-09,13.300683975219727,2300.0,NDAQ
2002-07-10,13.300683975219727,500.0,NDAQ
2002-07-11,13.300683975219727,0.0,NDAQ
2002-07-12,12.871628761291504,100.0,NDAQ
2002-07-15,10.940879821777344,42700.0,NDAQ
2002-07-16,10.726354598999023,5900.0,NDAQ
2002-07-17,10.726354598999023,2400.0,NDAQ
2002-07-18,10.082775115966797,1400.0,NDAQ
2002-07-19,9.01014232635498,10700.0,NDAQ
2002-07-22,8.752711296081543,4600.0,NDAQ
2002-07-23,8.752711296081543,100.0,NDAQ
2002-07-24,9.01014232635498,2200.0,NDAQ
2002-07-25,8.709800720214844,1300.0,NDAQ
2002-07-26,8.709800720214844,0.0,NDAQ
2002-07-29,9.525006294250488,4100.0,NDAQ
2002-07-30,9.868247985839844,8900.0,NDAQ
2002-07-31,10.297300338745117,5000.0,NDAQ
2002-08-01,10.125679969787598,4300.0,NDAQ
2002-08-02,10.125679969787598,0.0,NDAQ
2002-08-05,10.168585777282715,28600.0,NDAQ
2002-08-06,10.297300338745117,10000.0,NDAQ
2002-08-07,10.340208053588867,4400.0,NDAQ
2002-08-08,10.3831148147583,12300.0,NDAQ
2002-08-09,10.426018714904785,3400.0,NDAQ
2002-08-12,10.426018714904785,24400.0,NDAQ
2002-08-13,10.468923568725586,3900.0,NDAQ
2002-08-14,10.468923568725586,3700.0,NDAQ
2002-08-15,10.3831148147583,700.0,NDAQ
2002-08-16,10.426018714904785,8600.0,NDAQ
2002-08-19,9.996964454650879,8700.0,NDAQ
2002-08-20,9.954060554504395,100.0,NDAQ
2002-08-21,10.082775115966797,16400.0,NDAQ
2002-08-22,9.439192771911621,35500.0,NDAQ
2002-08-23,9.525006294250488,3700.0,NDAQ
2002-08-26,9.327640533447266,11900.0,NDAQ
2002-08-27,9.018720626831055,23900.0,NDAQ
2002-08-28,8.666895866394043,24700.0,NDAQ
2002-08-29,8.752711296081543,8500.0,NDAQ
2002-08-30,8.581085205078125,4200.0,NDAQ
2002-09-03,8.495275497436523,8000.0,NDAQ
2002-09-04,7.98040771484375,89100.0,NDAQ
2002-09-05,7.98040771484375,3100.0,NDAQ
2002-09-06,8.323651313781738,30400.0,NDAQ
2002-09-09,8.409465789794922,26000.0,NDAQ
2002-09-10,8.495275497436523,36200.0,NDAQ
2002-09-11,8.623991966247559,2400.0,NDAQ
2002-09-12,8.495275497436523,4000.0,NDAQ
2002-09-13,8.529600143432617,2800.0,NDAQ
2002-09-16,8.581085205078125,10300.0,NDAQ
2002-09-17,8.495275497436523,4800.0,NDAQ
2002-09-18,8.469531059265137,1500.0,NDAQ
2002-09-19,8.409465789794922,6200.0,NDAQ
2002-09-20,8.066222190856934,2700.0,NDAQ
2002-09-23,8.323651313781738,1200.0,NDAQ
2002-09-24,8.066222190856934,2000.0,NDAQ
2002-09-25,8.237845420837402,7000.0,NDAQ
2002-09-26,8.323651313781738,1000.0,NDAQ
2002-09-27,8.143449783325195,6200.0,NDAQ
2002-09-30,8.023316383361816,3100.0,NDAQ
2002-10-01,8.152034759521484,2000.0,NDAQ
2002-10-02,8.126287460327148,8700.0,NDAQ
2002-10-03,8.194936752319336,100.0,NDAQ
2002-10-04,8.194936752319336,500.0,NDAQ
2002-10-07,8.152034759521484,1000.0,NDAQ
2002-10-08,7.937504768371582,3200.0,NDAQ
2002-10-09,7.722975730895996,19100.0,NDAQ
2002-10-10,7.722975730895996,3000.0,NDAQ
2002-10-11,7.722975730895996,19900.0,NDAQ
2002-10-14,7.714395046234131,13500.0,NDAQ
2002-10-15,7.422638416290283,23600.0,NDAQ
2002-10-16,7.165205478668213,14700.0,NDAQ
2002-10-17,7.079395294189453,9900.0,NDAQ
2002-10-18,7.079395294189453,12400.0,NDAQ
2002-10-21,6.907773971557617,4200.0,NDAQ
2002-10-22,6.864868640899658,10900.0,NDAQ
2002-10-23,6.693247318267822,2100.0,NDAQ
2002-10-24,6.221286773681641,7500.0,NDAQ
2002-10-25,6.178380489349365,43700.0,NDAQ
2002-10-28,6.006760597229004,3200.0,NDAQ
2002-10-29,6.650341987609863,7700.0,NDAQ
2002-10-30,6.4787187576293945,11400.0,NDAQ
2002-10-31,6.435814380645752,9000.0,NDAQ
2002-11-01,6.435814380645752,9200.0,NDAQ
2002-11-04,6.435814380645752,4400.0,NDAQ
2002-11-05,6.435814380645752,500.0,NDAQ
2002-11-06,6.521625518798828,300.0,NDAQ
2002-11-07,6.435814380645752,2700.0,NDAQ
2002-11-08,6.435814380645752,0.0,NDAQ
2002-11-11,6.779057502746582,11200.0,NDAQ
2002-11-12,6.779057502746582,5300.0,NDAQ
2002-11-13,7.190950870513916,38300.0,NDAQ
2002-11-14,7.251017093658447,5400.0,NDAQ
2002-11-15,7.20811128616333,3400.0,NDAQ
2002-11-18,7.293923377990723,12400.0,NDAQ
2002-11-19,7.096559047698975,4200.0,NDAQ
2002-11-20,7.20811128616333,500.0,NDAQ
2002-11-21,7.20811128616333,16600.0,NDAQ
2002-11-22,7.20811128616333,1200.0,NDAQ
2002-11-25,7.20811128616333,12800.0,NDAQ
2002-11-26,7.98040771484375,274000.0,NDAQ
2002-11-27,8.581085205078125,124800.0,NDAQ
2002-11-29,8.581085205078125,11700.0,NDAQ
2002-12-02,8.709800720214844,16700.0,NDAQ
2002-12-03,8.709800720214844,0.0,NDAQ
2002-12-04,8.623991966247559,2400.0,NDAQ
2002-12-05,9.01014232635498,3500.0,NDAQ
2002-12-06,9.181763648986816,126900.0,NDAQ
2002-12-09,8.967238426208496,25500.0,NDAQ
2002-12-10,9.095951080322266,2000.0,NDAQ
2002-12-11,9.095951080322266,4100.0,NDAQ
2002-12-12,9.525006294250488,7800.0,NDAQ
2002-12-13,9.439192771911621,5200.0,NDAQ
2002-12-16,9.482102394104004,8300.0,NDAQ
2002-12-17,9.447774887084961,4500.0,NDAQ
2002-12-18,9.482102394104004,6200.0,NDAQ
2002-12-19,9.482102394104004,28700.0,NDAQ
2002-12-20,9.01014232635498,1500.0,NDAQ
2002-12-23,9.267572402954102,4500.0,NDAQ
2002-12-24,9.267572402954102,0.0,NDAQ
2002-12-26,9.01014232635498,21000.0,NDAQ
2002-12-27,9.01014232635498,0.0,NDAQ
2002-12-30,9.027303695678711,4800.0,NDAQ
2002-12-31,8.581085205078125,32600.0,NDAQ
2003-01-02,8.795609474182129,3200.0,NDAQ
2003-01-03,8.795609474182129,600.0,NDAQ
2003-01-06,8.92432975769043,2700.0,NDAQ
2003-01-07,8.838517189025879,2000.0,NDAQ
2003-01-08,8.752711296081543,8400.0,NDAQ
2003-01-09,8.152034759521484,133100.0,NDAQ
2003-01-10,7.937504768371582,5100.0,NDAQ
2003-01-13,8.589665412902832,4300.0,NDAQ
2003-01-14,7.894598484039307,8900.0,NDAQ
2003-01-15,8.409465789794922,24100.0,NDAQ
2003-01-16,8.366558074951172,5500.0,NDAQ
2003-01-17,8.152034759521484,1400.0,NDAQ
2003-01-21,8.152034759521484,20400.0,NDAQ
2003-01-22,8.023316383361816,17000.0,NDAQ
2003-01-23,7.937504768371582,8700.0,NDAQ
2003-01-24,7.894598484039307,14500.0,NDAQ
2003-01-27,7.971827030181885,4900.0,NDAQ
2003-01-28,7.894598484039307,6300.0,NDAQ
2003-01-29,7.817371368408203,37100.0,NDAQ
2003-01-30,7.808788299560547,21500.0,NDAQ
2003-01-31,7.808788299560547,25000.0,NDAQ
2003-02-03,7.808788299560547,5800.0,NDAQ
2003-02-04,7.894598484039307,3200.0,NDAQ
2003-02-05,7.808788299560547,4400.0,NDAQ
2003-02-06,7.791624069213867,20100.0,NDAQ
2003-02-07,7.886018753051758,1800.0,NDAQ
2003-02-10,7.722975730895996,15300.0,NDAQ
2003-02-11,6.950679302215576,22600.0,NDAQ
2003-02-12,6.779057502746582,7300.0,NDAQ
2003-02-13,6.864868640899658,3800.0,NDAQ
2003-02-14,6.864868640899658,2200.0,NDAQ
2003-02-18,6.864868640899658,2400.0,NDAQ
2003-02-19,6.950679302215576,5100.0,NDAQ
2003-02-20,6.821962833404541,2500.0,NDAQ
2003-02-21,6.821962833404541,900.0,NDAQ
2003-02-24,6.864868640899658,1300.0,NDAQ
2003-02-25,6.650341987609863,200.0,NDAQ
2003-02-26,6.667503356933594,600.0,NDAQ
2003-02-27,6.779057502746582,7000.0,NDAQ
2003-02-28,6.650341987609863,2300.0,NDAQ
2003-03-03,6.650341987609863,6500.0,NDAQ
2003-03-04,6.693247318267822,5800.0,NDAQ
2003-03-05,6.693247318267822,0.0,NDAQ
2003-03-06,6.779057502746582,2100.0,NDAQ
2003-03-07,6.624597549438477,400.0,NDAQ
2003-03-10,6.624597549438477,1300.0,NDAQ
2003-03-11,5.9209489822387695,21400.0,NDAQ
2003-03-12,5.9209489822387695,15500.0,NDAQ
2003-03-13,6.006760597229004,4000.0,NDAQ
2003-03-14,6.006760597229004,300.0,NDAQ
2003-03-17,6.006760597229004,6000.0,NDAQ
2003-03-18,6.178380489349365,8100.0,NDAQ
2003-03-19,6.169802188873291,6400.0,NDAQ
2003-03-20,6.135476112365723,2200.0,NDAQ
2003-03-21,6.006760597229004,9900.0,NDAQ
2003-03-24,5.963853359222412,300.0,NDAQ
2003-03-25,6.006760597229004,1700.0,NDAQ
2003-03-26,6.006760597229004,3000.0,NDAQ
2003-03-27,6.006760597229004,1500.0,NDAQ
2003-03-28,5.963853359222412,100.0,NDAQ
2003-03-31,5.963853359222412,8200.0,NDAQ
2003-04-01,6.006760597229004,900.0,NDAQ
2003-04-02,6.006760597229004,0.0,NDAQ
2003-04-03,5.577706336975098,1700.0,NDAQ
2003-04-04,5.148650169372559,68700.0,NDAQ
2003-04-07,5.277368068695068,9800.0,NDAQ
2003-04-08,5.3202738761901855,4700.0,NDAQ
2003-04-09,4.608042240142822,105300.0,NDAQ
2003-04-10,4.7195963859558105,20600.0,NDAQ
2003-04-11,4.5651373863220215,12000.0,NDAQ
2003-04-14,4.5651373863220215,41800.0,NDAQ
2003-04-15,4.530812740325928,68600.0,NDAQ
2003-04-16,4.50507116317749,20800.0,NDAQ
2003-04-17,4.50507116317749,16500.0,NDAQ
2003-04-21,4.50507116317749,276900.0,NDAQ
2003-04-22,4.547975540161133,91000.0,NDAQ
2003-04-23,4.50507116317749,28200.0,NDAQ
2003-04-24,4.50507116317749,41100.0,NDAQ
2003-04-25,5.062839984893799,44400.0,NDAQ
2003-04-28,4.908380508422852,33300.0,NDAQ
2003-04-29,5.182976245880127,73900.0,NDAQ
2003-04-30,5.406084060668945,86200.0,NDAQ
2003-05-01,5.3202738761901855,26900.0,NDAQ
2003-05-02,5.534800052642822,40000.0,NDAQ
2003-05-05,5.448988437652588,3000.0,NDAQ
2003-05-06,5.49189567565918,10200.0,NDAQ
2003-05-07,5.49189567565918,900.0,NDAQ
2003-05-08,5.483314037322998,15900.0,NDAQ
2003-05-09,5.363177299499512,5900.0,NDAQ
2003-05-12,5.431828022003174,36300.0,NDAQ
2003-05-13,5.406084060668945,10200.0,NDAQ
2003-05-14,5.448988437652588,50600.0,NDAQ
2003-05-15,5.448988437652588,15700.0,NDAQ
2003-05-16,5.406084060668945,10500.0,NDAQ
2003-05-19,5.448988437652588,100.0,NDAQ
2003-05-20,5.3202738761901855,55000.0,NDAQ
2003-05-21,5.277368068695068,53800.0,NDAQ
