Date,Open,High,Low,Close,Adj Close,Volume
1999-01-22,1.75,1.953125,1.5520833730697632,1.640625,1.5093088150024414,67867200.0
1999-01-25,1.7708333730697632,1.8333333730697632,1.640625,1.8125,1.6674267053604126,12762000.0
1999-01-26,1.8333333730697632,1.8697916269302368,1.6458333730697632,1.671875,1.5380574464797974,8580000.0
1999-01-27,1.6770833730697632,1.71875,1.5833333730697632,1.6666666269302368,1.5332655906677246,6109200.0
1999-01-28,1.6666666269302368,1.6770833730697632,1.6510416269302368,1.6614583730697632,1.5284745693206787,5688000.0
1999-01-29,1.6614583730697632,1.6666666269302368,1.5833333730697632,1.5833333730697632,1.4566025733947754,6100800.0
1999-02-01,1.5833333730697632,1.625,1.5833333730697632,1.6145833730697632,1.4853514432907104,3867600.0
1999-02-02,1.5833333730697632,1.625,1.4427083730697632,1.4895833730697632,1.3703562021255493,6602400.0
1999-02-03,1.46875,1.5416666269302368,1.4583333730697632,1.5208333730697632,1.399105429649353,1878000.0
1999-02-04,1.5416666269302368,1.6458333730697632,1.5208333730697632,1.6041666269302368,1.4757682085037231,4548000.0
1999-02-05,1.6302083730697632,1.6666666269302368,1.5885416269302368,1.6510416269302368,1.51889169216156,3421200.0
1999-02-08,1.6614583730697632,1.6666666269302368,1.59375,1.59375,1.4661850929260254,3852000.0
1999-02-09,1.625,1.6354166269302368,1.5104166269302368,1.53125,1.408687949180603,2174400.0
1999-02-10,1.53125,1.5729166269302368,1.4895833730697632,1.515625,1.3943132162094116,3705600.0
1999-02-11,1.5208333730697632,1.7083333730697632,1.5208333730697632,1.6458333730697632,1.5140997171401978,3306000.0
1999-02-12,1.6666666269302368,1.75,1.6666666269302368,1.7395833730697632,1.6003462076187134,2743200.0
1999-02-16,1.7708333730697632,1.84375,1.5729166269302368,1.75,1.6099289655685425,5275200.0
1999-02-17,1.7083333730697632,1.7291666269302368,1.625,1.65625,1.5236828327178955,1693200.0
1999-02-18,1.7083333730697632,1.7291666269302368,1.6354166269302368,1.6822916269302368,1.547640323638916,1767600.0
1999-02-19,1.6666666269302368,1.7708333730697632,1.6458333730697632,1.7395833730697632,1.6003462076187134,1884000.0
1999-02-22,1.7708333730697632,1.7916666269302368,1.65625,1.75,1.6099289655685425,5131200.0
1999-02-23,1.7916666269302368,1.8697916269302368,1.6875,1.8333333730697632,1.68659245967865,3452400.0
1999-02-24,2.1041667461395264,2.1875,1.9322916269302368,1.9791666269302368,1.8207533359527588,15319200.0
1999-02-25,2.0625,2.125,1.8854166269302368,1.9166666269302368,1.7632561922073364,3728400.0
1999-02-26,1.9375,2.0,1.8125,1.828125,1.6818008422851562,4315200.0
1999-03-01,1.875,1.9166666269302368,1.75,1.8385416269302368,1.691383957862854,2304000.0
1999-03-02,1.8333333730697632,1.84375,1.7916666269302368,1.8229166269302368,1.6770095825195312,1381200.0
1999-03-03,1.8333333730697632,1.8333333730697632,1.6875,1.6979166269302368,1.5620143413543701,1534800.0
1999-03-04,1.78125,1.7916666269302368,1.6458333730697632,1.6614583730697632,1.5284745693206787,1434000.0
1999-03-05,1.6770833730697632,1.7604166269302368,1.6770833730697632,1.7552083730697632,1.6147205829620361,1969200.0
1999-03-08,1.7083333730697632,1.8333333730697632,1.6770833730697632,1.78125,1.6386778354644775,1897200.0
1999-03-09,1.7760416269302368,1.8645833730697632,1.7760416269302368,1.8385416269302368,1.691383957862854,3579600.0
1999-03-10,1.8645833730697632,1.8645833730697632,1.78125,1.8072916269302368,1.6626352071762085,5883600.0
1999-03-11,1.7760416269302368,1.8072916269302368,1.7291666269302368,1.7291666269302368,1.5907630920410156,1357200.0
1999-03-12,1.7395833730697632,1.7395833730697632,1.6666666269302368,1.6979166269302368,1.5620143413543701,2269200.0
1999-03-15,1.7395833730697632,1.7916666269302368,1.7291666269302368,1.7708333730697632,1.6290949583053589,2720400.0
1999-03-16,1.78125,1.8020833730697632,1.6979166269302368,1.7135416269302368,1.5763888359069824,1978800.0
1999-03-17,1.7291666269302368,1.7604166269302368,1.6822916269302368,1.7239583730697632,1.5859721899032593,1284000.0
1999-03-18,1.7291666269302368,1.7708333730697632,1.6875,1.7447916269302368,1.605137586593628,1158000.0
1999-03-19,1.7395833730697632,1.8020833730697632,1.7395833730697632,1.75,1.6099289655685425,2632800.0
1999-03-22,1.7864583730697632,1.7916666269302368,1.6979166269302368,1.6979166269302368,1.5620143413543701,916800.0
1999-03-23,1.7083333730697632,1.7083333730697632,1.5625,1.59375,1.4661850929260254,4099200.0
1999-03-24,1.5833333730697632,1.59375,1.5208333730697632,1.5833333730697632,1.4566025733947754,1521600.0
1999-03-25,1.578125,1.6666666269302368,1.5729166269302368,1.6041666269302368,1.4757682085037231,1008000.0
1999-03-26,1.625,1.75,1.625,1.7447916269302368,1.605137586593628,2206800.0
1999-03-29,1.796875,1.8385416269302368,1.765625,1.796875,1.6530522108078003,1648800.0
1999-03-30,1.8020833730697632,1.8177083730697632,1.6354166269302368,1.6458333730697632,1.5140997171401978,1737600.0
1999-03-31,1.6979166269302368,1.78125,1.6197916269302368,1.7604166269302368,1.6195119619369507,3840000.0
1999-04-01,1.7604166269302368,1.7708333730697632,1.6770833730697632,1.7083333730697632,1.5715973377227783,760800.0
1999-04-05,1.6875,1.7291666269302368,1.6458333730697632,1.65625,1.5236828327178955,2466000.0
1999-04-06,1.671875,1.6770833730697632,1.5833333730697632,1.6145833730697632,1.4853514432907104,1742400.0
1999-04-07,1.625,1.7604166269302368,1.6145833730697632,1.75,1.6099289655685425,2232000.0
