Date,Adj Close,Volume,Symbol
1999-11-18,49.9375,7800,NVR
1999-11-19,50.125,24000,NVR
1999-11-22,49.3125,21800,NVR
1999-11-23,48.1875,45800,NVR
1999-11-24,48.4375,26700,NVR
1999-11-26,48.6875,1400,NVR
1999-11-29,48.8125,31500,NVR
1999-11-30,48.625,26500,NVR
1999-12-01,49.625,31500,NVR
1999-12-02,47.0,95300,NVR
1999-12-03,46.625,49200,NVR
1999-12-06,46.3125,8000,NVR
1999-12-07,45.1875,15400,NVR
1999-12-08,45.0625,29300,NVR
1999-12-09,44.875,19500,NVR
1999-12-10,44.5,50900,NVR
1999-12-13,44.1875,11800,NVR
1999-12-14,43.5,14500,NVR
1999-12-15,43.25,17400,NVR
1999-12-16,43.0625,11000,NVR
1999-12-17,43.4375,10200,NVR
1999-12-20,44.0,15400,NVR
1999-12-21,44.0,8500,NVR
1999-12-22,43.125,40200,NVR
1999-12-23,44.0,15200,NVR
1999-12-27,45.375,29800,NVR
1999-12-28,46.0625,21900,NVR
1999-12-29,46.25,14000,NVR
1999-12-30,47.25,18200,NVR
1999-12-31,47.75,18500,NVR
2000-01-03,46.5625,36700,NVR
2000-01-04,46.0,34100,NVR
2000-01-05,45.875,16500,NVR
2000-01-06,45.875,12700,NVR
2000-01-07,46.75,73400,NVR
2000-01-10,47.375,20900,NVR
2000-01-11,47.5,11900,NVR
2000-01-12,47.8125,21500,NVR
2000-01-13,48.875,17300,NVR
2000-01-14,48.8125,7500,NVR
2000-01-18,47.75,27400,NVR
2000-01-19,47.75,9400,NVR
2000-01-20,48.25,13100,NVR
2000-01-21,48.5625,32800,NVR
2000-01-24,48.75,31900,NVR
2000-01-25,49.25,45000,NVR
2000-01-26,48.625,11300,NVR
2000-01-27,47.125,25700,NVR
2000-01-28,46.375,11600,NVR
2000-01-31,45.25,14400,NVR
2000-02-01,44.875,27500,NVR
2000-02-02,44.625,7500,NVR
2000-02-03,44.375,17100,NVR
2000-02-04,45.3125,13600,NVR
2000-02-07,45.875,16600,NVR
2000-02-08,45.875,25600,NVR
2000-02-09,44.1875,29000,NVR
2000-02-10,42.25,104000,NVR
2000-02-11,42.5,17800,NVR
2000-02-14,42.75,11500,NVR
2000-02-15,43.375,32800,NVR
2000-02-16,43.875,5200,NVR
2000-02-17,44.125,8200,NVR
2000-02-18,43.1875,29200,NVR
2000-02-22,42.875,18900,NVR
2000-02-23,43.5,48100,NVR
2000-02-24,44.625,65400,NVR
2000-02-25,44.125,19400,NVR
2000-02-28,44.125,27200,NVR
2000-02-29,44.125,37500,NVR
2000-03-01,44.375,49000,NVR
2000-03-02,44.5,63500,NVR
2000-03-03,44.1875,6800,NVR
2000-03-06,44.625,31400,NVR
2000-03-07,44.375,20100,NVR
2000-03-08,44.125,6300,NVR
2000-03-09,44.75,8000,NVR
2000-03-10,44.625,6400,NVR
2000-03-13,44.375,12600,NVR
2000-03-14,44.5625,20200,NVR
2000-03-15,44.5625,12300,NVR
2000-03-16,46.75,30100,NVR
2000-03-17,49.5,47900,NVR
2000-03-20,50.5,38500,NVR
2000-03-21,51.75,20000,NVR
2000-03-22,54.5625,23200,NVR
2000-03-23,54.125,25700,NVR
2000-03-24,53.8125,10200,NVR
2000-03-27,53.125,18500,NVR
2000-03-28,52.0625,19900,NVR
2000-03-29,51.8125,20100,NVR
2000-03-30,54.0,50400,NVR
2000-03-31,54.0,121500,NVR
2000-04-03,54.25,16000,NVR
2000-04-04,54.4375,100000,NVR
2000-04-05,54.875,22200,NVR
2000-04-06,55.8125,13300,NVR
2000-04-07,55.875,74000,NVR
2000-04-10,55.375,53300,NVR
2000-04-11,55.0,6800,NVR
2000-04-12,54.8125,48000,NVR
2000-04-13,54.75,13500,NVR
2000-04-14,53.8125,42400,NVR
2000-04-17,52.75,35000,NVR
2000-04-18,52.75,26100,NVR
2000-04-19,52.8125,12100,NVR
2000-04-20,53.1875,14600,NVR
2000-04-24,53.625,12100,NVR
2000-04-25,53.5,8000,NVR
2000-04-26,59.0,177500,NVR
2000-04-27,59.0,30300,NVR
2000-04-28,62.0,69900,NVR
2000-05-01,63.25,130900,NVR
2000-05-02,62.0,296200,NVR
2000-05-03,61.0,63800,NVR
2000-05-04,61.625,23300,NVR
2000-05-05,62.5,44700,NVR
2000-05-08,62.3125,156700,NVR
2000-05-09,62.625,11800,NVR
2000-05-10,62.375,45900,NVR
2000-05-11,62.375,104600,NVR
2000-05-12,62.375,48900,NVR
2000-05-15,61.9375,32200,NVR
2000-05-16,61.75,30500,NVR
2000-05-17,61.25,12900,NVR
2000-05-18,60.25,37100,NVR
2000-05-19,59.1875,31000,NVR
2000-05-22,57.3125,47300,NVR
2000-05-23,56.875,18300,NVR
2000-05-24,56.25,23400,NVR
2000-05-25,55.5,21600,NVR
2000-05-26,55.125,46900,NVR
2000-05-30,55.75,12500,NVR
2000-05-31,55.0,21000,NVR
2000-06-01,55.125,7500,NVR
2000-06-02,55.6875,18500,NVR
2000-06-05,56.3125,9200,NVR
2000-06-06,56.75,5400,NVR
2000-06-07,56.5625,14400,NVR
2000-06-08,56.6875,4000,NVR
2000-06-09,55.5,32900,NVR
2000-06-12,54.8125,109900,NVR
2000-06-13,55.375,10600,NVR
2000-06-14,55.625,7000,NVR
2000-06-15,56.25,13200,NVR
2000-06-16,55.375,20200,NVR
2000-06-19,55.875,19400,NVR
2000-06-20,55.125,11600,NVR
2000-06-21,55.0625,3000,NVR
2000-06-22,54.25,14300,NVR
2000-06-23,54.5,10000,NVR
2000-06-26,55.25,16500,NVR
2000-06-27,56.4375,15500,NVR
2000-06-28,57.75,23700,NVR
2000-06-29,58.625,21800,NVR
2000-06-30,57.0,86900,NVR
2000-07-03,57.375,3100,NVR
2000-07-05,57.875,8100,NVR
2000-07-06,59.0,13700,NVR
2000-07-07,60.9375,25500,NVR
2000-07-10,60.125,10700,NVR
2000-07-11,59.875,6000,NVR
2000-07-12,59.375,13800,NVR
2000-07-13,59.6875,36000,NVR
2000-07-14,59.75,3700,NVR
2000-07-17,59.8125,14200,NVR
2000-07-18,59.75,16700,NVR
2000-07-19,60.0,7600,NVR
2000-07-20,61.8125,12700,NVR
2000-07-21,61.375,7400,NVR
2000-07-24,61.125,8700,NVR
2000-07-25,59.875,36700,NVR
2000-07-26,59.0,15200,NVR
2000-07-27,59.25,15700,NVR
2000-07-28,59.9375,3900,NVR
2000-07-31,61.625,16300,NVR
2000-08-01,62.125,13300,NVR
2000-08-02,63.75,13300,NVR
2000-08-03,64.0,12100,NVR
2000-08-04,66.375,38100,NVR
2000-08-07,72.5,89200,NVR
2000-08-08,72.625,15500,NVR
2000-08-09,70.75,28600,NVR
2000-08-10,69.5,49500,NVR
2000-08-11,72.0,22000,NVR
2000-08-14,73.9375,45000,NVR
2000-08-15,70.625,43600,NVR
2000-08-16,71.0,5000,NVR
2000-08-17,70.625,7400,NVR
2000-08-18,71.0,5400,NVR
2000-08-21,71.8125,10800,NVR
2000-08-22,71.125,6600,NVR
2000-08-23,69.75,35800,NVR
2000-08-24,70.125,8900,NVR
2000-08-25,69.625,20100,NVR
2000-08-28,70.125,14200,NVR
2000-08-29,70.625,10200,NVR
2000-08-30,71.375,14400,NVR
2000-08-31,73.5,20200,NVR
2000-09-01,72.0,16000,NVR
2000-09-05,72.25,41300,NVR
2000-09-06,73.4375,17000,NVR
2000-09-07,75.3125,34100,NVR
2000-09-08,77.125,35900,NVR
2000-09-11,78.25,11100,NVR
2000-09-12,78.75,10900,NVR
2000-09-13,78.875,13700,NVR
2000-09-14,78.25,15800,NVR
2000-09-15,78.3125,29400,NVR
2000-09-18,77.5625,35500,NVR
2000-09-19,77.5625,9500,NVR
2000-09-20,79.8125,14300,NVR
2000-09-21,79.6875,24500,NVR
2000-09-22,78.75,29800,NVR
2000-09-25,79.1500015258789,17500,NVR
2000-09-26,79.0,14300,NVR
2000-09-27,79.25,26700,NVR
2000-09-28,80.75,16200,NVR
2000-09-29,81.0,21800,NVR
2000-10-02,81.52999877929688,30700,NVR
2000-10-03,81.44000244140625,18100,NVR
2000-10-04,79.5,18100,NVR
2000-10-05,79.0999984741211,12500,NVR
2000-10-06,76.5,42600,NVR
2000-10-09,76.0,22400,NVR
2000-10-10,78.08000183105469,52500,NVR
2000-10-11,79.80000305175781,23800,NVR
2000-10-12,79.41000366210938,22300,NVR
2000-10-13,79.26000213623047,21300,NVR
2000-10-16,80.0999984741211,20300,NVR
2000-10-17,80.12999725341797,17000,NVR
2000-10-18,79.51000213623047,7200,NVR
2000-10-19,80.55000305175781,11800,NVR
2000-10-20,82.4000015258789,20500,NVR
2000-10-23,83.5,30500,NVR
2000-10-24,85.0,27600,NVR
