Date,Adj Close,Volume,Symbol
2004-08-19,50.220218658447266,44659000.0,GOOGL
2004-08-20,54.20920944213867,22834300.0,GOOGL
2004-08-23,54.75475311279297,18256100.0,GOOGL
2004-08-24,52.48748779296875,15247300.0,GOOGL
2004-08-25,53.05305480957031,9188600.0,GOOGL
2004-08-26,54.009010314941406,7094800.0,GOOGL
2004-08-27,53.12812805175781,6211700.0,GOOGL
2004-08-30,51.05605697631836,5196700.0,GOOGL
2004-08-31,51.236236572265625,4917800.0,GOOGL
2004-09-01,50.175174713134766,9138200.0,GOOGL
2004-09-02,50.80580520629883,15118600.0,GOOGL
2004-09-03,50.0550537109375,5152400.0,GOOGL
2004-09-07,50.84083938598633,5847500.0,GOOGL
2004-09-08,51.201202392578125,4985600.0,GOOGL
2004-09-09,51.206207275390625,4061700.0,GOOGL
2004-09-10,52.717716217041016,8698800.0,GOOGL
2004-09-13,53.803802490234375,7844100.0,GOOGL
2004-09-14,55.80080032348633,10828900.0,GOOGL
2004-09-15,56.05605697631836,10713000.0,GOOGL
2004-09-16,57.04204177856445,9266300.0,GOOGL
2004-09-17,58.803802490234375,9472500.0,GOOGL
2004-09-20,59.73973846435547,10628700.0,GOOGL
2004-09-21,58.97897720336914,7228700.0,GOOGL
2004-09-22,59.24924850463867,7581200.0,GOOGL
2004-09-23,60.4704704284668,8535600.0,GOOGL
2004-09-24,59.9749755859375,9123400.0,GOOGL
2004-09-27,59.18918991088867,7066100.0,GOOGL
2004-09-28,63.493492126464844,16929000.0,GOOGL
2004-09-29,65.60560607910156,30516400.0,GOOGL
2004-09-30,64.8648681640625,13758000.0,GOOGL
2004-10-01,66.35635375976562,15124800.0,GOOGL
2004-10-04,67.59759521484375,13022700.0,GOOGL
2004-10-05,69.25425720214844,14973200.0,GOOGL
2004-10-06,68.60861206054688,13381400.0,GOOGL
2004-10-07,69.49449157714844,14115000.0,GOOGL
2004-10-08,68.9339370727539,11069500.0,GOOGL
2004-10-11,67.69770050048828,10472100.0,GOOGL
2004-10-12,68.76876831054688,11665500.0,GOOGL
2004-10-13,70.52052307128906,19766200.0,GOOGL
2004-10-14,71.0710678100586,10442100.0,GOOGL
2004-10-15,72.12712860107422,13194700.0,GOOGL
2004-10-18,74.65465545654297,14036300.0,GOOGL
2004-10-19,74.0440444946289,18109800.0,GOOGL
2004-10-20,70.31531524658203,22722600.0,GOOGL
2004-10-21,74.76476287841797,29149800.0,GOOGL
2004-10-22,86.30130004882812,73710000.0,GOOGL
2004-10-25,93.79379272460938,65462800.0,GOOGL
2004-10-26,90.9909896850586,44569500.0,GOOGL
2004-10-27,93.07807922363281,26686200.0,GOOGL
2004-10-28,96.74674987792969,29663900.0,GOOGL
2004-10-29,95.41541290283203,42282600.0,GOOGL
2004-11-01,98.11311340332031,24425300.0,GOOGL
2004-11-02,97.53253173828125,22669900.0,GOOGL
2004-11-03,95.9309310913086,27749600.0,GOOGL
2004-11-04,92.44244384765625,28790300.0,GOOGL
2004-11-05,84.75975799560547,39626500.0,GOOGL
2004-11-08,86.36135864257812,22361200.0,GOOGL
