Date,Open,High,Low,Close,Adj Close,Volume
1990-01-02,9.983444213867188,10.070762634277344,9.983444213867188,10.012550354003906,0.5285156965255737,419100.0
1990-01-03,10.070762634277344,10.099868774414062,10.012550354003906,10.041656494140625,0.5300520658493042,1158600.0
1990-01-04,10.012550354003906,10.012550354003906,9.896124839782715,9.954337120056152,0.5254427790641785,571100.0
1990-01-05,9.925230979919434,9.925230979919434,9.837912559509277,9.867018699645996,0.5208339095115662,525600.0
1990-01-08,9.808806419372559,9.837912559509277,9.750594139099121,9.750594139099121,0.5146879553794861,229700.0
1990-01-09,9.77970027923584,9.808806419372559,9.750594139099121,9.808806419372559,0.5177610516548157,270500.0
1990-01-10,9.77970027923584,9.808806419372559,9.692380905151367,9.77970027923584,0.5162243247032166,418700.0
1990-01-11,9.77970027923584,9.808806419372559,9.750594139099121,9.808806419372559,0.5177610516548157,451700.0
1990-01-12,9.77970027923584,9.77970027923584,9.692380905151367,9.721487045288086,0.5131515860557556,614100.0
1990-01-15,9.692380905151367,9.692380905151367,9.575956344604492,9.605062484741211,0.5070062875747681,164400.0
1990-01-16,9.605062484741211,9.605062484741211,9.488637924194336,9.605062484741211,0.5070062875747681,286800.0
1990-01-17,9.605062484741211,9.692380905151367,9.517744064331055,9.517744064331055,0.5023970603942871,1361300.0
1990-01-18,9.372212409973145,9.430424690246582,9.372212409973145,9.430424690246582,0.49778786301612854,448300.0
1990-01-19,9.488637924194336,9.488637924194336,9.430424690246582,9.4595308303833,0.499324232339859,347800.0
1990-01-22,9.4595308303833,9.4595308303833,9.401318550109863,9.401318550109863,0.49625164270401,79400.0
1990-01-23,9.430424690246582,9.430424690246582,9.372212409973145,9.430424690246582,0.49778786301612854,120200.0
1990-01-24,9.372212409973145,9.517744064331055,9.314000129699707,9.430424690246582,0.49778786301612854,380900.0
1990-01-25,9.430424690246582,9.4595308303833,9.343106269836426,9.372212409973145,0.49471527338027954,145500.0
1990-01-26,9.343106269836426,9.430424690246582,9.343106269836426,9.430424690246582,0.49778786301612854,182900.0
1990-01-29,9.401318550109863,9.4595308303833,9.401318550109863,9.4595308303833,0.499324232339859,322000.0
1990-01-30,9.4595308303833,9.4595308303833,9.372212409973145,9.401318550109863,0.49625164270401,262800.0
1990-01-31,9.372212409973145,9.517744064331055,9.372212409973145,9.517744064331055,0.5023970603942871,281200.0
1990-02-01,9.517744064331055,9.692380905151367,9.488637924194336,9.692380905151367,0.5116154551506042,179500.0
1990-02-02,9.692380905151367,9.721487045288086,9.63416862487793,9.692380905151367,0.5116154551506042,118900.0
1990-02-05,9.721487045288086,9.721487045288086,9.663274765014648,9.721487045288086,0.5131515860557556,109000.0
1990-02-06,9.750594139099121,9.750594139099121,9.721487045288086,9.721487045288086,0.5131515860557556,136500.0
1990-02-07,9.692380905151367,9.721487045288086,9.663274765014648,9.721487045288086,0.5131515860557556,76000.0
1990-02-08,9.692380905151367,9.808806419372559,9.692380905151367,9.77970027923584,0.5162243247032166,463300.0
1990-02-09,9.77970027923584,9.77970027923584,9.663274765014648,9.692380905151367,0.5116154551506042,225400.0
1990-02-12,9.63416862487793,9.692380905151367,9.575956344604492,9.575956344604492,0.5054701566696167,193200.0
1990-02-13,9.575956344604492,9.575956344604492,9.488637924194336,9.575956344604492,0.5054701566696167,417000.0
1990-02-14,9.63416862487793,9.663274765014648,9.605062484741211,9.663274765014648,0.5100788474082947,353000.0
1990-02-15,9.663274765014648,9.721487045288086,9.663274765014648,9.692380905151367,0.5116154551506042,183300.0
1990-02-16,9.721487045288086,9.77970027923584,9.663274765014648,9.692380905151367,0.5116154551506042,235700.0
1990-02-20,9.663274765014648,9.663274765014648,9.546850204467773,9.575956344604492,0.5054701566696167,128800.0
1990-02-21,9.4595308303833,9.546850204467773,9.4595308303833,9.546850204467773,0.5039334893226624,126200.0
1990-02-22,9.546850204467773,9.575956344604492,9.517744064331055,9.546850204467773,0.5039334893226624,324200.0
1990-02-23,9.517744064331055,9.546850204467773,9.488637924194336,9.488637924194336,0.5008610486984253,68200.0
1990-02-26,9.488637924194336,9.546850204467773,9.488637924194336,9.488637924194336,0.5008610486984253,83700.0
1990-02-27,9.488637924194336,9.575956344604492,9.488637924194336,9.575956344604492,0.5054701566696167,109000.0
1990-02-28,9.575956344604492,9.63416862487793,9.546850204467773,9.63416862487793,0.5085426568984985,306200.0
1990-03-01,9.605062484741211,9.721487045288086,9.605062484741211,9.692380905151367,0.5116154551506042,334900.0
1990-03-02,9.692380905151367,9.721487045288086,9.663274765014648,9.721487045288086,0.5131515860557556,1199400.0
1990-03-05,9.546850204467773,9.663274765014648,9.546850204467773,9.663274765014648,0.5524250268936157,995000.0
1990-03-06,9.605062484741211,9.63416862487793,9.575956344604492,9.63416862487793,0.5507612228393555,1357000.0
1990-03-07,9.663274765014648,9.663274765014648,9.605062484741211,9.63416862487793,0.5507612228393555,125400.0
1990-03-08,9.63416862487793,9.663274765014648,9.575956344604492,9.63416862487793,0.5507612228393555,79800.0
1990-03-09,9.63416862487793,9.63416862487793,9.575956344604492,9.575956344604492,0.5474335551261902,322000.0
1990-03-12,9.546850204467773,9.692380905151367,9.546850204467773,9.692380905151367,0.5540890097618103,517900.0
1990-03-13,9.663274765014648,9.721487045288086,9.63416862487793,9.663274765014648,0.5524250268936157,228900.0
1990-03-14,9.63416862487793,9.750594139099121,9.63416862487793,9.750594139099121,0.5574166774749756,147700.0
1990-03-15,9.721487045288086,9.77970027923584,9.692380905151367,9.77970027923584,0.5590806007385254,291600.0
1990-03-16,9.808806419372559,9.837912559509277,9.721487045288086,9.77970027923584,0.5590806007385254,1397000.0
1990-03-19,9.750594139099121,9.77970027923584,9.721487045288086,9.77970027923584,0.5590806007385254,133900.0
1990-03-20,9.77970027923584,9.77970027923584,9.721487045288086,9.721487045288086,0.555752694606781,170400.0
1990-03-21,9.721487045288086,9.750594139099121,9.692380905151367,9.721487045288086,0.555752694606781,356000.0
1990-03-22,9.721487045288086,9.721487045288086,9.63416862487793,9.63416862487793,0.5507612228393555,417000.0
1990-03-23,9.692380905151367,9.721487045288086,9.63416862487793,9.721487045288086,0.555752694606781,242200.0
1990-03-26,9.692380905151367,9.692380905151367,9.63416862487793,9.663274765014648,0.5524250268936157,2191900.0
1990-03-27,9.663274765014648,9.692380905151367,9.63416862487793,9.663274765014648,0.5524250268936157,99200.0
1990-03-28,9.663274765014648,9.692380905151367,9.63416862487793,9.692380905151367,0.5540890097618103,220700.0
1990-03-29,9.663274765014648,9.721487045288086,9.663274765014648,9.692380905151367,0.5540890097618103,140800.0
1990-03-30,9.692380905151367,9.750594139099121,9.692380905151367,9.750594139099121,0.5574166774749756,97400.0
1990-04-02,9.692380905151367,9.721487045288086,9.663274765014648,9.692380905151367,0.5540890097618103,97000.0
1990-04-03,9.750594139099121,9.750594139099121,9.721487045288086,9.750594139099121,0.5574166774749756,263600.0
1990-04-04,9.808806419372559,9.808806419372559,9.721487045288086,9.721487045288086,0.555752694606781,213000.0
1990-04-05,9.750594139099121,9.750594139099121,9.63416862487793,9.663274765014648,0.5524250268936157,147300.0
