Date,Adj Close,Volume,Symbol
2004-08-19,49.9826545715332,44871300.0,GOOG
2004-08-20,53.9527702331543,22942800.0,GOOG
2004-08-23,54.49573516845703,18342800.0,GOOG
2004-08-24,52.239192962646484,15319700.0,GOOG
2004-08-25,52.802085876464844,9232100.0,GOOG
2004-08-26,53.753517150878906,7128600.0,GOOG
2004-08-27,52.87680435180664,6241200.0,GOOG
2004-08-30,50.81453323364258,5221400.0,GOOG
2004-08-31,50.99386215209961,4941200.0,GOOG
2004-09-01,49.93782043457031,9181600.0,GOOG
2004-09-02,50.565467834472656,15190400.0,GOOG
2004-09-03,49.818267822265625,5176800.0,GOOG
2004-09-07,50.600337982177734,5875200.0,GOOG
2004-09-08,50.95899200439453,5009200.0,GOOG
2004-09-09,50.96397399902344,4080900.0,GOOG
2004-09-10,52.46833419799805,8740200.0,GOOG
2004-09-13,53.549285888671875,7881300.0,GOOG
2004-09-14,55.536834716796875,10880300.0,GOOG
2004-09-15,55.7908821105957,10763900.0,GOOG
2004-09-16,56.7722053527832,9310200.0,GOOG
2004-09-17,58.525630950927734,9517400.0,GOOG
2004-09-20,59.4571418762207,10679200.0,GOOG
2004-09-21,58.69997787475586,7263000.0,GOOG
2004-09-22,58.968971252441406,7617100.0,GOOG
2004-09-23,60.18441390991211,8576100.0,GOOG
2004-09-24,59.691261291503906,9166700.0,GOOG
2004-09-27,58.90919494628906,7099600.0,GOOG
2004-09-28,63.193138122558594,17009400.0,GOOG
2004-09-29,65.29525756835938,30661400.0,GOOG
2004-09-30,64.55802154541016,13823300.0,GOOG
2004-10-01,66.0424575805664,15196700.0,GOOG
2004-10-04,67.27782440185547,13084600.0,GOOG
2004-10-05,68.92664337158203,15044200.0,GOOG
2004-10-06,68.2840576171875,13444900.0,GOOG
2004-10-07,69.1657485961914,14182100.0,GOOG
2004-10-08,68.60784149169922,11122000.0,GOOG
2004-10-11,67.37744903564453,10521800.0,GOOG
2004-10-12,68.4434585571289,11720800.0,GOOG
2004-10-13,70.18692016601562,19860000.0,GOOG
2004-10-14,70.73487091064453,10491700.0,GOOG
2004-10-15,71.78592681884766,13257400.0,GOOG
2004-10-18,74.30149841308594,14103000.0,GOOG
2004-10-19,73.69377899169922,18195900.0,GOOG
2004-10-20,69.9826889038086,22830600.0,GOOG
2004-10-21,74.41108703613281,29288200.0,GOOG
2004-10-22,85.89305114746094,74060200.0,GOOG
2004-10-25,93.35009765625,65773900.0,GOOG
2004-10-26,90.56055450439453,44781400.0,GOOG
2004-10-27,92.63777160644531,26813100.0,GOOG
2004-10-28,96.2890853881836,29804800.0,GOOG
2004-10-29,94.96405029296875,42483600.0,GOOG
2004-11-01,97.64898681640625,24541300.0,GOOG
2004-11-02,97.07115173339844,22777500.0,GOOG
2004-11-03,95.47712707519531,27881400.0,GOOG
2004-11-04,92.00514221191406,28927200.0,GOOG
2004-11-05,84.35880279541016,39814800.0,GOOG
2004-11-08,85.95282745361328,22467400.0,GOOG
2004-11-09,84.03501892089844,22211300.0,GOOG
2004-11-10,83.61658477783203,21367700.0,GOOG
2004-11-11,91.16828155517578,30083200.0,GOOG
2004-11-12,90.66018676757812,33617600.0,GOOG
2004-11-15,92.08982849121094,23892200.0,GOOG
2004-11-16,85.94784545898438,41991500.0,GOOG
2004-11-17,85.92791748046875,36401600.0,GOOG
2004-11-18,83.45718383789062,33383800.0,GOOG
2004-11-19,84.38371276855469,17604300.0,GOOG
2004-11-22,82.24173736572266,24829000.0,GOOG
2004-11-23,83.44721984863281,24919600.0,GOOG
2004-11-24,87.05370330810547,30676400.0,GOOG
2004-11-26,89.36005401611328,13008700.0,GOOG
2004-11-29,90.18695831298828,21413100.0,GOOG
2004-11-30,90.65022277832031,15457600.0,GOOG
2004-12-01,89.64398956298828,15787100.0,GOOG
2004-12-02,89.36503601074219,12568700.0,GOOG
2004-12-03,89.86317443847656,11782300.0,GOOG
2004-12-06,87.81584167480469,12554800.0,GOOG
2004-12-07,85.3949203491211,13793200.0,GOOG
2004-12-08,84.67262268066406,15140000.0,GOOG
2004-12-09,86.39118194580078,15365300.0,GOOG
2004-12-10,85.50450897216797,8666700.0,GOOG
2004-12-13,84.90674591064453,9673200.0,GOOG
2004-12-14,89.01136016845703,22259800.0,GOOG
2004-12-15,89.55432891845703,23027900.0,GOOG
2004-12-16,87.90550994873047,17209800.0,GOOG
2004-12-17,89.70376586914062,14827600.0,GOOG
2004-12-20,92.16454315185547,19742600.0,GOOG
2004-12-21,91.53191375732422,11073900.0,GOOG
2004-12-22,92.80215454101562,7843200.0,GOOG
2004-12-23,93.59916687011719,7256200.0,GOOG
2004-12-27,95.5966796875,12253900.0,GOOG
2004-12-28,96.02009582519531,8322500.0,GOOG
2004-12-29,96.08982849121094,5376200.0,GOOG
2004-12-30,98.4310531616211,11852800.0,GOOG
2004-12-31,96.0350341796875,15394400.0,GOOG
2005-01-03,100.97651672363281,31807000.0,GOOG
2005-01-04,96.8868408203125,27614900.0,GOOG
2005-01-05,96.39369201660156,16534800.0,GOOG
2005-01-06,93.9229507446289,20851900.0,GOOG
2005-01-07,96.56305694580078,19398200.0,GOOG
2005-01-10,97.16580200195312,15135600.0,GOOG
2005-01-11,96.40863800048828,13969500.0,GOOG
2005-01-12,97.32520294189453,16416800.0,GOOG
2005-01-13,97.30029296875,13750000.0,GOOG
2005-01-14,99.61163330078125,19352700.0,GOOG
2005-01-18,101.56929016113281,26443900.0,GOOG
2005-01-19,98.2816162109375,22599700.0,GOOG
2005-01-20,96.59793090820312,18070600.0,GOOG
2005-01-21,93.78845977783203,18586100.0,GOOG
2005-01-24,90.02257537841797,28150400.0,GOOG
2005-01-25,88.22929382324219,21398200.0,GOOG
2005-01-26,94.26666259765625,24708000.0,GOOG
2005-01-27,93.68882751464844,13304400.0,GOOG
2005-01-28,94.81461334228516,24507900.0,GOOG
2005-01-31,97.44475555419922,19265200.0,GOOG
2005-02-01,95.5916976928711,37819100.0,GOOG
2005-02-02,102.59544372558594,65844300.0,GOOG
2005-02-03,105.03630065917969,26073400.0,GOOG
2005-02-04,101.79843139648438,29749600.0,GOOG
2005-02-07,97.64898681640625,26017900.0,GOOG
2005-02-08,98.94911193847656,23045900.0,GOOG
2005-02-09,95.43229675292969,34471600.0,GOOG
2005-02-10,93.6390151977539,38107600.0,GOOG
2005-02-11,93.35009765625,26330200.0,GOOG
2005-02-14,96.1346664428711,77413400.0,GOOG
2005-02-15,97.25048065185547,51758800.0,GOOG
2005-02-16,98.83454132080078,33188400.0,GOOG
2005-02-17,98.58049774169922,20906800.0,GOOG
2005-02-18,98.60540008544922,17035300.0,GOOG
2005-02-22,95.32769012451172,27068400.0,GOOG
2005-02-23,96.61286926269531,31288700.0,GOOG
2005-02-24,94.09231567382812,51822000.0,GOOG
2005-02-25,92.58795928955078,20021700.0,GOOG
2005-02-28,93.64399719238281,15695300.0,GOOG
2005-03-01,92.68260192871094,18692100.0,GOOG
2005-03-02,92.24424743652344,14625500.0,GOOG
2005-03-03,93.15583038330078,15274200.0,GOOG
2005-03-04,92.6029052734375,13598900.0,GOOG
2005-03-07,94.0524673461914,17399700.0,GOOG
2005-03-08,92.25421142578125,16152400.0,GOOG
2005-03-09,90.33639526367188,22805900.0,GOOG
2005-03-10,89.6539535522461,22003100.0,GOOG
2005-03-11,88.56802368164062,16116700.0,GOOG
2005-03-14,87.16827392578125,22376600.0,GOOG
2005-03-15,88.97151184082031,20922200.0,GOOG
2005-03-16,87.47212982177734,14265800.0,GOOG
2005-03-17,89.31024169921875,16583100.0,GOOG
2005-03-18,89.68384552001953,14233000.0,GOOG
2005-03-21,90.1022720336914,15023400.0,GOOG
2005-03-22,88.9665298461914,11305500.0,GOOG
2005-03-23,89.15582275390625,9726200.0,GOOG
2005-03-24,89.29032135009766,7438100.0,GOOG
2005-03-28,90.37126922607422,17541400.0,GOOG
2005-03-29,89.44972229003906,12994400.0,GOOG
2005-03-30,89.88807678222656,12518800.0,GOOG
2005-03-31,89.91796875,13587900.0,GOOG
2005-04-01,89.68384552001953,12410200.0,GOOG
2005-04-04,92.29904174804688,16213200.0,GOOG
2005-04-05,93.93291473388672,17538800.0,GOOG
2005-04-06,94.25670623779297,10544500.0,GOOG
2005-04-07,96.51822662353516,19456900.0,GOOG
2005-04-08,95.66641998291016,10271500.0,GOOG
2005-04-11,96.25421905517578,10861500.0,GOOG
2005-04-12,96.61785125732422,14694000.0,GOOG
2005-04-13,96.10477447509766,13160700.0,GOOG
2005-04-14,95.36753845214844,12351500.0,GOOG
2005-04-15,92.15457916259766,23241500.0,GOOG
2005-04-18,93.13590240478516,13149700.0,GOOG
2005-04-19,95.34263610839844,16923100.0,GOOG
2005-04-20,98.68012237548828,31018800.0,GOOG
2005-04-21,101.72869873046875,35636800.0,GOOG
2005-04-22,107.5020523071289,66659100.0,GOOG
2005-04-25,111.34764099121094,39828600.0,GOOG
2005-04-26,108.96656799316406,34673400.0,GOOG
2005-04-27,109.47964477539062,20606500.0,GOOG
2005-04-28,109.31526184082031,17430600.0,GOOG
2005-04-29,109.5892333984375,18409100.0,GOOG
2005-05-02,110.7299575805664,19607900.0,GOOG
2005-05-03,112.67267608642578,35693600.0,GOOG
2005-05-04,113.8233642578125,24257500.0,GOOG
2005-05-05,113.06620025634766,15075400.0,GOOG
2005-05-06,113.58425903320312,13578400.0,GOOG
2005-05-09,112.5879898071289,11115000.0,GOOG
2005-05-10,113.47467041015625,12739000.0,GOOG
2005-05-11,115.21315002441406,23043500.0,GOOG
2005-05-12,113.93295288085938,17963300.0,GOOG
2005-05-13,114.19197845458984,14886500.0,GOOG
2005-05-16,115.09359741210938,11405300.0,GOOG
2005-05-17,116.12971496582031,15676300.0,GOOG
2005-05-18,119.13346099853516,24716200.0,GOOG
2005-05-19,119.14342498779297,19505800.0,GOOG
2005-05-20,120.3538818359375,16388100.0,GOOG
2005-05-23,127.248046875,42936800.0,GOOG
2005-05-24,127.52201843261719,58303800.0,GOOG
2005-05-25,129.91802978515625,36251100.0,GOOG
2005-05-26,129.1160430908203,27194600.0,GOOG
2005-05-27,132.5033416748047,24459400.0,GOOG
2005-05-31,138.1173095703125,44640200.0,GOOG
2005-06-01,143.46226501464844,70647100.0,GOOG
2005-06-02,143.41246032714844,36082800.0,GOOG
2005-06-03,139.60671997070312,37705300.0,GOOG
2005-06-06,144.92677307128906,45220600.0,GOOG
2005-06-07,146.01271057128906,48828200.0,GOOG
2005-06-08,139.25802612304688,51594400.0,GOOG
2005-06-09,142.62042236328125,33005300.0,GOOG
2005-06-10,140.7225341796875,25488200.0,GOOG
2005-06-13,140.84707641601562,25702300.0,GOOG
2005-06-14,138.65528869628906,20259300.0,GOOG
2005-06-15,136.8869171142578,41922600.0,GOOG
2005-06-16,138.2019805908203,25018100.0,GOOG
2005-06-17,139.62664794921875,20946900.0,GOOG
2005-06-20,142.814697265625,42206900.0,GOOG
2005-06-21,143.382568359375,30377900.0,GOOG
2005-06-22,144.10984802246094,21026400.0,GOOG
2005-06-23,144.31407165527344,28218100.0,GOOG
2005-06-24,148.0699920654297,35675500.0,GOOG
2005-06-27,151.48220825195312,35739200.0,GOOG
2005-06-28,150.43612670898438,38215600.0,GOOG
2005-06-29,145.81346130371094,36734400.0,GOOG
2005-06-30,146.52578735351562,30301800.0,GOOG
2005-07-01,145.08120727539062,18524300.0,GOOG
2005-07-05,147.30287170410156,15044000.0,GOOG
2005-07-06,145.2156982421875,16060500.0,GOOG
2005-07-07,147.2181854248047,21424100.0,GOOG
2005-07-08,147.56190490722656,14971000.0,GOOG
2005-07-11,146.1272735595703,16843400.0,GOOG
2005-07-12,145.34521484375,11773700.0,GOOG
2005-07-13,148.8719940185547,22961400.0,GOOG
2005-07-14,149.88319396972656,21415300.0,GOOG
2005-07-15,150.0326385498047,16939900.0,GOOG
2005-07-18,149.21072387695312,12462100.0,GOOG
2005-07-19,154.3713836669922,25337300.0,GOOG
2005-07-20,155.41744995117188,28728000.0,GOOG
2005-07-21,156.3838348388672,39727000.0,GOOG
2005-07-22,150.6353759765625,46948800.0,GOOG
2005-07-25,147.3726043701172,19389900.0,GOOG
2005-07-26,147.49215698242188,19707300.0,GOOG
2005-07-27,147.9105987548828,14489800.0,GOOG
2005-07-28,146.20199584960938,11895500.0,GOOG
2005-07-29,143.34271240234375,16789200.0,GOOG
2005-08-01,145.26052856445312,11367200.0,GOOG
2005-08-02,149.036376953125,14634900.0,GOOG
2005-08-03,148.09490966796875,11905500.0,GOOG
2005-08-04,148.30909729003906,10512100.0,GOOG
2005-08-05,145.629150390625,11923800.0,GOOG
2005-08-08,145.08120727539062,8997100.0,GOOG
2005-08-09,145.2406005859375,11601800.0,GOOG
2005-08-10,142.3065948486328,13809500.0,GOOG
2005-08-11,141.49464416503906,15086100.0,GOOG
2005-08-12,144.31906127929688,13221000.0,GOOG
2005-08-15,141.46974182128906,16410600.0,GOOG
2005-08-16,142.29165649414062,14271600.0,GOOG
2005-08-17,142.01768493652344,7795600.0,GOOG
2005-08-18,139.47222900390625,23834500.0,GOOG
2005-08-19,139.47720336914062,11127200.0,GOOG
2005-08-22,136.49339294433594,13677000.0,GOOG
2005-08-23,139.2679901123047,11686900.0,GOOG
2005-08-24,140.7574005126953,17250500.0,GOOG
2005-08-25,140.76736450195312,8785900.0,GOOG
2005-08-26,141.26051330566406,7538700.0,GOOG
2005-08-29,143.68643188476562,11850200.0,GOOG
2005-08-30,143.0986328125,9619800.0,GOOG
2005-08-31,142.46600341796875,10105600.0,GOOG
2005-09-01,142.5905303955078,5504600.0,GOOG
2005-09-02,143.68643188476562,6894600.0,GOOG
2005-09-06,143.01893615722656,8456100.0,GOOG
2005-09-07,146.8844451904297,15055100.0,GOOG
2005-09-08,147.14346313476562,13276100.0,GOOG
2005-09-09,148.98655700683594,8813800.0,GOOG
2005-09-12,154.2916717529297,20850700.0,GOOG
