Date,Open,High,Low,Close,Adj Close,Volume
1990-01-02,10.291666984558105,10.458333015441895,10.270833015441895,10.458333015441895,1.2961891889572144,1900200.0
1990-01-03,10.541666984558105,10.6875,10.520833015441895,10.645833015441895,1.3194271326065063,2757000.0
1990-01-04,10.6875,10.770833015441895,10.625,10.645833015441895,1.3194271326065063,1798200.0
1990-01-05,10.541666984558105,10.604166984558105,10.458333015441895,10.479166984558105,1.298770785331726,2063400.0
1990-01-08,10.479166984558105,10.666666984558105,10.416666984558105,10.645833015441895,1.3194271326065063,1605000.0
1990-01-09,10.645833015441895,10.666666984558105,10.520833015441895,10.5625,1.3090989589691162,1033200.0
1990-01-10,10.5,10.583333015441895,10.479166984558105,10.583333015441895,1.3116815090179443,1430400.0
1990-01-11,10.666666984558105,10.666666984558105,10.625,10.645833015441895,1.3194271326065063,1036200.0
1990-01-12,10.5625,10.583333015441895,10.458333015441895,10.5,1.3013529777526855,1153200.0
1990-01-15,10.479166984558105,10.5,10.395833015441895,10.395833015441895,1.2884420156478882,1551600.0
1990-01-16,10.208333015441895,10.458333015441895,10.208333015441895,10.416666984558105,1.2910250425338745,2451600.0
1990-01-17,10.395833015441895,10.395833015441895,10.291666984558105,10.3125,1.2781144380569458,1945800.0
1990-01-18,10.291666984558105,10.333333015441895,10.1875,10.333333015441895,1.2806965112686157,3229800.0
1990-01-19,10.479166984558105,10.5,10.416666984558105,10.5,1.3013529777526855,1342800.0
1990-01-22,10.5,10.541666984558105,10.395833015441895,10.395833015441895,1.2884420156478882,810600.0
1990-01-23,10.458333015441895,10.520833015441895,10.416666984558105,10.4375,1.2936062812805176,1498200.0
1990-01-24,10.1875,10.791666984558105,10.104166984558105,10.770833015441895,1.3349190950393677,4348200.0
1990-01-25,10.770833015441895,10.770833015441895,10.583333015441895,10.625,1.3168450593948364,2871600.0
1990-01-26,10.583333015441895,10.666666984558105,10.375,10.458333015441895,1.2961891889572144,1567800.0
1990-01-29,10.541666984558105,10.666666984558105,10.4375,10.666666984558105,1.3220089673995972,2575800.0
