Date,Adj Close,Volume,Symbol
2009-10-07,26.897857666015625,63739500.0,VRSK
2009-10-08,26.28519630432129,6906700.0,VRSK
2009-10-09,26.087562561035156,3361300.0,VRSK
2009-10-12,25.93933868408203,7177000.0,VRSK
2009-10-13,26.868213653564453,3296000.0,VRSK
2009-10-14,27.65874671936035,3222400.0,VRSK
2009-10-15,27.974960327148438,3181300.0,VRSK
2009-10-16,28.231882095336914,3974100.0,VRSK
2009-10-19,27.17454719543457,1892100.0,VRSK
2009-10-20,27.72791862487793,3387000.0,VRSK
2009-10-21,27.668628692626953,1079000.0,VRSK
2009-10-22,27.559926986694336,1172500.0,VRSK
2009-10-23,28.034252166748047,2385700.0,VRSK
2009-10-26,28.11330223083496,834400.0,VRSK
2009-10-27,28.222000122070312,1578700.0,VRSK
2009-10-28,27.36229705810547,1153500.0,VRSK
2009-10-29,27.559926986694336,563500.0,VRSK
2009-10-30,27.10537338256836,819600.0,VRSK
2009-11-02,27.046083450317383,978000.0,VRSK
2009-11-03,27.036203384399414,696500.0,VRSK
2009-11-04,26.64093589782715,461200.0,VRSK
2009-11-05,26.976909637451172,470400.0,VRSK
2009-11-06,26.779281616210938,310800.0,VRSK
2009-11-09,27.253599166870117,615600.0,VRSK
2009-11-10,27.342533111572266,287300.0,VRSK
2009-11-11,28.63703155517578,1174600.0,VRSK
2009-11-12,28.55797576904297,1211600.0,VRSK
2009-11-13,28.55797576904297,414900.0,VRSK
2009-11-16,28.508567810058594,1424300.0,VRSK
2009-11-17,27.520402908325195,2496000.0,VRSK
2009-11-18,28.162710189819336,730900.0,VRSK
2009-11-19,28.202238082885742,1223600.0,VRSK
2009-11-20,28.21211814880371,875700.0,VRSK
2009-11-23,28.063892364501953,447600.0,VRSK
2009-11-24,27.451229095458984,685400.0,VRSK
2009-11-25,26.976909637451172,892800.0,VRSK
2009-11-27,26.670581817626953,264600.0,VRSK
2009-11-30,26.59152603149414,888700.0,VRSK
2009-12-01,27.451229095458984,617200.0,VRSK
2009-12-02,27.18442726135254,820900.0,VRSK
2009-12-03,27.391939163208008,491800.0,VRSK
2009-12-04,28.093542098999023,535500.0,VRSK
2009-12-07,28.399869918823242,361500.0,VRSK
2009-12-08,28.27140998840332,398200.0,VRSK
2009-12-09,28.310935974121094,449600.0,VRSK
2009-12-10,28.063892364501953,435200.0,VRSK
2009-12-11,28.320816040039062,590700.0,VRSK
2009-12-14,28.64691162109375,502300.0,VRSK
2009-12-15,28.953245162963867,891900.0,VRSK
2009-12-16,30.030344009399414,1572400.0,VRSK
2009-12-17,30.040224075317383,929200.0,VRSK
2009-12-18,30.19832992553711,8298500.0,VRSK
2009-12-21,30.1390380859375,885900.0,VRSK
2009-12-22,30.218095779418945,420900.0,VRSK
2009-12-23,30.316911697387695,845700.0,VRSK
2009-12-24,30.435489654541016,170800.0,VRSK
2009-12-28,30.593597412109375,250100.0,VRSK
2009-12-29,30.63312339782715,283400.0,VRSK
